sample_id	sample_id2	phensim
2611	2611	41.406
2612	2612	6.3801
2613	2613	-17.1532
2614	2614	-9.10393
2615	2615	-19.7691
2616	2616	3.53725
2617	2617	15.0666
2618	2618	70.3805
2619	2619	20.667
2620	2620	10.0965
2621	2621	1.51329
2622	2622	47.864
2623	2623	-14.9083
2624	2624	-0.0379643
2625	2625	-1.83731
2626	2626	-2.36157
2627	2627	5.53187
2628	2628	-31.0986
2629	2629	51.149
2630	2630	-10.8689
2631	2631	-39.7825
2632	2632	6.32877
2633	2633	-15.8224
2634	2634	-1.33454
2635	2635	-22.343
2636	2636	12.4044
2637	2637	-20.3905
2638	2638	-26.8528
2639	2639	-8.07623
2640	2640	-10.5377
2641	2641	17.8824
2642	2642	21.7223
2643	2643	-23.7914
2644	2644	11.7928
2645	2645	-8.03336
2646	2646	-9.1799
2647	2647	-5.31807
2648	2648	-16.835
2649	2649	2.29786
2650	2650	-16.885
2651	2651	27.2048
2652	2652	-2.0156
2653	2653	-1.76428
2654	2654	37.4814
2655	2655	0.341546
2656	2656	34.0137
2657	2657	22.7708
2658	2658	-4.54016
2659	2659	-41.5201
2660	2660	-25.0336
2661	2661	-14.6314
2662	2662	-34.0491
2663	2663	31.0295
2664	2664	-12.8126
2665	2665	-14.9433
2666	2666	-13.4797
2667	2667	-8.78366
2668	2668	-41.3978
2669	2669	21.982
2670	2670	20.8527
2671	2671	16.8353
2672	2672	-18.738
2673	2673	-12.0646
2674	2674	-42.8676
2675	2675	3.0637
2676	2676	10.0997
2677	2677	13.3271
2678	2678	-22.8927
2679	2679	-22.8145
2680	2680	-40.3559
2681	2681	30.4818
2682	2682	13.7094
2683	2683	0.568459
2684	2684	-31.4892
2685	2685	-12.2464
2686	2686	-10.633
2687	2687	14.6078
2688	2688	1.4318
2689	2689	-5.83033
2690	2690	-36.239
2691	2691	-14.1996
2692	2692	16.6286
2693	2693	8.29324
2694	2694	-20.6683
2695	2695	27.2204
2696	2696	-16.4613
2697	2697	-7.46871
2698	2698	22.8218
2699	2699	3.54348
2700	2700	0.737509
2701	2701	-56.4099
2702	2702	-11.9823
2703	2703	9.45035
2704	2704	-37.8418
2705	2705	6.71143
2706	2706	-21.425
2707	2707	-6.42444
2708	2708	-3.92155
2709	2709	-19.8861
2710	2710	20.5348
2711	2711	24.4698
2712	2712	-31.0757
2713	2713	-6.0812
2714	2714	26.4638
2715	2715	7.29569
2716	2716	23.4581
2717	2717	-2.90835
2718	2718	-9.56963
2719	2719	-23.9909
2720	2720	2.99819
2721	2721	-10.4756
2722	2722	32.2561
2723	2723	30.057
2724	2724	-13.2446
2725	2725	-21.2204
2726	2726	39.3325
2727	2727	-15.3559
2728	2728	-11.1979
2729	2729	-2.93744
2730	2730	43.469
2731	2731	12.1469
2732	2732	10.0632
2733	2733	-26.6444
2734	2734	-6.89604
2735	2735	-0.477645
2736	2736	-23.8462
2737	2737	3.68773
2738	2738	-27.2988
2739	2739	-7.2663
2740	2740	-24.9643
2741	2741	45.4379
2742	2742	-3.87065
2743	2743	-11.6807
2744	2744	30.8251
2745	2745	5.85625
2746	2746	13.8374
2747	2747	8.59672
2748	2748	-3.51266
2749	2749	13.4778
2750	2750	-20.6406
2751	2751	10.5644
2752	2752	-9.53092
2753	2753	-17.0029
2754	2754	-19.9675
2755	2755	39.2194
2756	2756	8.08076
2757	2757	-14.2845
2758	2758	-2.74227
2759	2759	29.397
2760	2760	19.2876
2761	2761	-2.19082
2762	2762	-3.09897
2763	2763	54.8577
2764	2764	2.77397
2765	2765	13.5659
2766	2766	12.5536
2767	2767	-12.8027
2768	2768	61.8777
2769	2769	-6.26816
2770	2770	-16.1173
2771	2771	-8.5753
2772	2772	23.2201
2773	2773	15.4351
2774	2774	-8.83104
2775	2775	17.8575
2776	2776	-10.6001
2777	2777	-18.2755
2778	2778	-6.76772
2779	2779	-31.1948
2780	2780	-15.7779
2781	2781	31.144
2782	2782	4.47607
2783	2783	0.75328
2784	2784	8.70465
2785	2785	-1.30338
2786	2786	0.171436
2787	2787	-4.26624
2788	2788	-8.65217
2789	2789	29.5907
2790	2790	-37.6134
2791	2791	-7.86235
2792	2792	-2.56755
2793	2793	-8.73539
2794	2794	36.5956
2795	2795	-24.6054
2796	2796	-25.5363
2797	2797	12.804
2798	2798	8.74808
2799	2799	16.7432
2800	2800	7.24796
2801	2801	0.736746
2802	2802	10.2528
2803	2803	-22.8305
2804	2804	-12.5259
2805	2805	-15.226
2806	2806	-29.9204
2807	2807	4.64687
2808	2808	3.39506
2809	2809	9.55192
2810	2810	0.476878
2811	2811	43.0856
2812	2812	13.7909
2813	2813	-18.7398
2814	2814	10.292
2815	2815	10.856
2816	2816	40.4867
2817	2817	-2.44617
2818	2818	52.0523
2819	2819	44.0622
2820	2820	-2.59664
2821	2821	-8.29892
2822	2822	-31.1386
2823	2823	22.8591
2824	2824	19.1313
2825	2825	-4.05233
2826	2826	1.89033
2827	2827	40.2718
2828	2828	51.3892
2829	2829	-5.14534
2830	2830	-57.6359
2831	2831	-58.2202
2832	2832	7.86952
2833	2833	-31.1278
2834	2834	5.56894
2835	2835	-29.6265
2836	2836	-3.04905
2837	2837	-10.4088
2838	2838	-18.8203
2839	2839	-44.4171
2840	2840	-4.48688
2841	2841	8.61346
2842	2842	-3.93662
2843	2843	10.0993
2844	2844	-12.296
2845	2845	15.8735
2846	2846	-5.54594
2847	2847	-9.75959
2848	2848	-5.61043
2849	2849	-16.5605
2850	2850	-0.371442
2851	2851	-37.1218
2852	2852	39.2095
2853	2853	-29.2395
2854	2854	10.4426
2855	2855	-2.43305
2856	2856	6.6956
2857	2857	-18.8326
2858	2858	-19.6444
2859	2859	25.0443
2860	2860	-1.65364
2861	2861	6.41309
2862	2862	17.8448
2863	2863	-43.3986
2864	2864	36.1145
2865	2865	-20.0343
2866	2866	34.818
2867	2867	-13.3317
2868	2868	1.96362
2869	2869	28.8641
2870	2870	27.5642
2871	2871	10.402
2872	2872	-3.9828
2873	2873	9.60899
2874	2874	39.952
2875	2875	28.2487
2876	2876	6.98963
2877	2877	-14.5899
2878	2878	40.6414
2879	2879	-0.675628
2880	2880	-0.203057
2881	2881	-14.2111
2882	2882	14.5994
2883	2883	0.958706
2884	2884	-12.9288
2885	2885	5.7674
2886	2886	-3.58363
2887	2887	-30.528
2888	2888	-20.2861
2889	2889	-38.7164
2890	2890	22.0614
2891	2891	-4.00597
2892	2892	-18.5073
2893	2893	6.93986
2894	2894	-1.60577
2895	2895	19.9844
2896	2896	-23.2006
2897	2897	5.49007
2898	2898	43.6162
2899	2899	-27.7525
2900	2900	21.2917
2901	2901	-17.8762
2902	2902	-13.5305
2903	2903	-25.3506
2904	2904	-49.7183
2905	2905	-1.80554
2906	2906	3.91959
2907	2907	1.60538
2908	2908	3.89358
2909	2909	21.3098
2910	2910	33.2008
2911	2911	5.46616
2912	2912	-6.9412
2913	2913	8.05919
2914	2914	-5.89223
2915	2915	1.89201
2916	2916	-16.4948
2917	2917	17.1533
2918	2918	-6.37129
2919	2919	-30.1592
2920	2920	7.7252
2921	2921	13.986
2922	2922	7.47826
2923	2923	-24.2409
2924	2924	27.1264
2925	2925	3.37379
2926	2926	1.89996
2927	2927	23.3523
2928	2928	-26.7255
2929	2929	-21.5592
2930	2930	7.91797
2931	2931	-42.0785
2932	2932	-18.5592
2933	2933	13.3438
2934	2934	34.7882
2935	2935	40.0118
2936	2936	49.0522
2937	2937	-21.2455
2938	2938	-10.656
2939	2939	-21.3808
2940	2940	1.75546
2941	2941	-38.1894
2942	2942	-13.2314
2943	2943	-4.15985
2944	2944	-10.9157
2945	2945	27.6424
2946	2946	-4.5031
2947	2947	2.54242
2948	2948	3.88922
2949	2949	8.07067
2950	2950	-1.40797
2951	2951	-6.53978
2952	2952	-6.43623
2953	2953	-17.0615
2954	2954	21.8063
2955	2955	-18.8445
2956	2956	46.745
2957	2957	-12.1935
2958	2958	-24.4943
2959	2959	2.78154
2960	2960	11.8393
2961	2961	-5.19925
2962	2962	61.7294
2963	2963	52.6442
2964	2964	19.152
2965	2965	17.0667
2966	2966	26.3219
2967	2967	14.5153
2968	2968	-22.5799
2969	2969	-7.59856
2970	2970	22.2652
2971	2971	3.57861
2972	2972	39.1957
2973	2973	10.406
2974	2974	9.75282
2975	2975	-19.786
2976	2976	21.238
2977	2977	9.43189
2978	2978	-12.0069
2979	2979	-17.8998
2980	2980	8.91554
2981	2981	-31.9134
2982	2982	2.23264
2983	2983	-18.2264
2984	2984	-1.18281
2985	2985	33.0691
2986	2986	0.196886
2987	2987	26.0773
2988	2988	19.478
2989	2989	-11.9867
2990	2990	-8.3828
2991	2991	-33.3812
2992	2992	0.974633
2993	2993	41.7228
2994	2994	35.9653
2995	2995	14.2153
2996	2996	27.7339
2997	2997	12.3068
2998	2998	-16.3094
2999	2999	-5.83086
3000	3000	-48.5016
3001	3001	26.4147
3002	3002	28.5134
3003	3003	23.1629
3004	3004	-30.5081
3005	3005	7.00704
3006	3006	-6.1612
3007	3007	33.7936
3008	3008	-20.1488
3009	3009	25.7746
3010	3010	15.3528
3011	3011	29.4124
3012	3012	9.0773
3013	3013	-11.3507
3014	3014	-40.4174
3015	3015	-2.88716
3016	3016	-1.8155
3017	3017	-17.7838
3018	3018	-21.871
3019	3019	-2.05593
3020	3020	-11.8607
3021	3021	-5.29149
3022	3022	-21.531
3023	3023	-22.8892
3024	3024	-25.287
3025	3025	36.1631
3026	3026	-1.5802
3027	3027	10.8083
3028	3028	7.9672
3029	3029	9.43676
3030	3030	10.0163
3031	3031	-13.7511
3032	3032	4.83209
3033	3033	-36.9419
3034	3034	12.4583
3035	3035	-15.7284
3036	3036	-20.3854
3037	3037	-48.4295
3038	3038	-21.0705
3039	3039	-6.37674
3040	3040	-6.08638
3041	3041	-17.9254
3042	3042	-29.387
3043	3043	6.58943
3044	3044	-3.44954
3045	3045	-1.82039
3046	3046	20.1863
3047	3047	8.11719
3048	3048	-4.2299
3049	3049	23.2545
3050	3050	3.39598
3051	3051	-5.30472
3052	3052	-39.0312
3053	3053	-16.862
3054	3054	27.726
3055	3055	5.81817
3056	3056	-20.0852
3057	3057	10.6701
3058	3058	-25.0261
3059	3059	-13.5723
3060	3060	-7.42024
3061	3061	-2.15083
3062	3062	21.1286
3063	3063	7.14766
3064	3064	-7.94357
3065	3065	-11.9888
3066	3066	-10.2521
3067	3067	33.8994
3068	3068	-11.9388
3069	3069	-10.213
3070	3070	-6.20848
3071	3071	-2.33826
3072	3072	12.4828
3073	3073	-10.4407
3074	3074	-1.16329
3075	3075	-27.8856
3076	3076	-9.75422
3077	3077	-1.47461
3078	3078	12.9626
3079	3079	-9.58701
3080	3080	-14.1506
3081	3081	31.8417
3082	3082	-44.1953
3083	3083	67.4056
3084	3084	22.1097
3085	3085	10.8394
3086	3086	-2.6231
3087	3087	7.87779
3088	3088	36.2393
3089	3089	6.09139
3090	3090	-8.79246
3091	3091	-2.40548
3092	3092	0.926506
3093	3093	-11.1534
3094	3094	-21.0754
3095	3095	21.1765
3096	3096	-47.2982
3097	3097	2.97383
3098	3098	-18.5411
3099	3099	-10.7588
3100	3100	-18.7726
3101	3101	-2.05603
3102	3102	54.6424
3103	3103	21.0319
3104	3104	20.2108
3105	3105	12.3431
3106	3106	18.4409
3107	3107	43.6066
3108	3108	-3.17371
3109	3109	0.822288
3110	3110	2.45563
3111	3111	-24.9518
3112	3112	14.6213
3113	3113	-11.2184
3114	3114	-18.5757
3115	3115	-16.85
3116	3116	38.6705
3117	3117	-21.1346
3118	3118	46.6494
3119	3119	-23.8237
3120	3120	-4.61302
3121	3121	2.67069
3122	3122	11.9785
3123	3123	-6.55087
3124	3124	-29.8985
3125	3125	-4.35799
3126	3126	-12.2431
3127	3127	25.3131
3128	3128	-0.485961
3129	3129	-23.6837
3130	3130	11.5081
3131	3131	-1.42544
3132	3132	17.3555
3133	3133	19.7264
3134	3134	-7.4559
3135	3135	24.765
3136	3136	-13.3319
3137	3137	31.0693
3138	3138	-16.7335
3139	3139	-4.17489
3140	3140	-21.5318
3141	3141	-22.215
3142	3142	12.4192
3143	3143	-41.1236
3144	3144	-34.6299
3145	3145	41.0919
3146	3146	10.1755
3147	3147	-16.8894
3148	3148	-9.43527
3149	3149	14.12
3150	3150	41.985
3151	3151	-16.9133
3152	3152	-0.274639
3153	3153	-8.55938
3154	3154	17.9307
3155	3155	30.8881
3156	3156	-47.7751
3157	3157	-26.8676
3158	3158	-2.63017
3159	3159	9.98918
3160	3160	-0.0457971
3161	3161	11.0045
3162	3162	15.6005
3163	3163	22.7178
3164	3164	8.10714
3165	3165	-9.22802
3166	3166	52.8802
3167	3167	-35.1861
3168	3168	21.2143
3169	3169	46.6477
3170	3170	-34.3571
3171	3171	-4.14562
3172	3172	10.5814
3173	3173	-7.35104
3174	3174	-10.7741
3175	3175	32.2535
3176	3176	-19.4146
3177	3177	36.0374
3178	3178	-28.6016
3179	3179	28.087
3180	3180	-2.56576
3181	3181	28.24
3182	3182	30.2299
3183	3183	-2.21626
3184	3184	-20.3261
3185	3185	-27.5632
3186	3186	13.3169
3187	3187	-8.78327
3188	3188	-18.9021
3189	3189	29.2183
3190	3190	-28.3147
3191	3191	10.2371
3192	3192	-35.4277
3193	3193	-6.35945
3194	3194	13.8557
3195	3195	9.84452
3196	3196	-17.9221
3197	3197	0.822802
3198	3198	3.60688
3199	3199	-15.2992
3200	3200	0.711087
3201	3201	7.97445
3202	3202	36.8465
3203	3203	-23.2666
3204	3204	18.7948
3205	3205	1.23281
3206	3206	-14.6275
3207	3207	12.1445
3208	3208	6.26466
3209	3209	11.4637
3210	3210	-15.0852
3211	3211	-8.85933
3212	3212	-3.34001
3213	3213	-13.5492
3214	3214	-5.07934
3215	3215	-0.374802
3216	3216	-11.2813
3217	3217	12.9951
3218	3218	28.4709
3219	3219	-1.99326
3220	3220	-9.35623
3221	3221	1.97606
3222	3222	-3.42751
3223	3223	-9.60899
3224	3224	-10.6325
3225	3225	-11.9781
3226	3226	7.2763
3227	3227	-10.9309
3228	3228	10.0836
3229	3229	-7.56521
3230	3230	-23.4262
3231	3231	46.5764
3232	3232	-52.4556
3233	3233	-4.43113
3234	3234	-7.19466
3235	3235	35.9655
3236	3236	-2.37098
3237	3237	20.4347
3238	3238	-6.74596
3239	3239	-30.707
3240	3240	21.8717
3241	3241	25.676
3242	3242	-27.9827
3243	3243	19.7528
3244	3244	-20.693
3245	3245	-20.9996
3246	3246	46.7777
3247	3247	28.2833
3248	3248	-8.89815
3249	3249	37.3515
3250	3250	-1.08858
3251	3251	6.23894
3252	3252	-10.8291
3253	3253	-25.6492
3254	3254	-3.67551
3255	3255	1.79153
3256	3256	-13.0395
3257	3257	-3.61854
3258	3258	-7.6932
3259	3259	5.90722
3260	3260	26.2255
3261	3261	4.0634
3262	3262	-10.2422
3263	3263	33.7594
3264	3264	43.4957
3265	3265	-2.97165
3266	3266	-60.3572
3267	3267	-4.33951
3268	3268	-1.14433
3269	3269	-8.2992
3270	3270	-32.6679
3271	3271	-0.636667
3272	3272	-2.24772
3273	3273	-3.38564
3274	3274	14.3692
3275	3275	-26.239
3276	3276	13.8344
3277	3277	0.65879
3278	3278	-9.66287
3279	3279	7.13856
3280	3280	6.80234
3281	3281	-19.2222
3282	3282	-7.27215
3283	3283	-5.02755
3284	3284	-21.9448
3285	3285	-18.5462
3286	3286	-20.8596
3287	3287	-12.2002
3288	3288	-0.967562
3289	3289	-13.0619
3290	3290	4.03567
3291	3291	-14.9769
3292	3292	4.91594
3293	3293	37.7683
3294	3294	48.8612
3295	3295	65.7686
3296	3296	-34.1038
3297	3297	-12.6394
3298	3298	-12.0552
3299	3299	-12.242
3300	3300	-14.3188
3301	3301	0.711407
3302	3302	25.8448
3303	3303	-2.51539
3304	3304	-25.2685
3305	3305	16.3324
3306	3306	-18.1225
3307	3307	0.14635
3308	3308	-7.20763
3309	3309	12.7574
3310	3310	-4.22451
3311	3311	20.9459
3312	3312	-27.7931
3313	3313	-18.7186
3314	3314	-12.4462
3315	3315	26.1566
3316	3316	14.3445
3317	3317	8.46739
3318	3318	-4.78441
3319	3319	62.8592
3320	3320	5.31093
3321	3321	-20.4542
3322	3322	-24.8571
3323	3323	-20.129
3324	3324	-14.2129
3325	3325	-5.15213
3326	3326	-0.212499
3327	3327	3.8038
3328	3328	-17.7117
3329	3329	-10.4001
3330	3330	-17.8246
3331	3331	-21.7148
3332	3332	-5.07468
3333	3333	3.66998
3334	3334	20.4194
3335	3335	-60.6364
3336	3336	34.1582
3337	3337	19.8185
3338	3338	29.2555
3339	3339	44.4778
3340	3340	4.10666
3341	3341	-11.055
3342	3342	-10.8757
3343	3343	4.31748
3344	3344	-32.303
3345	3345	24.9248
3346	3346	18.2751
3347	3347	51.2667
3348	3348	-22.6309
3349	3349	-14.6098
3350	3350	-16.268
3351	3351	-16.8683
3352	3352	12.0724
3353	3353	-2.90066
3354	3354	-22.4885
3355	3355	21.4398
3356	3356	-38.3593
3357	3357	13.4537
3358	3358	8.58924
3359	3359	-10.3764
3360	3360	-14.6509
3361	3361	-18.8458
3362	3362	7.24886
3363	3363	14.5724
3364	3364	2.62822
3365	3365	-7.95406
3366	3366	-2.56504
3367	3367	56.8211
3368	3368	22.8249
3369	3369	11.2225
3370	3370	22.1465
3371	3371	26.3201
3372	3372	-52.9268
3373	3373	9.02795
3374	3374	4.09588
3375	3375	31.4174
3376	3376	22.4853
3377	3377	-32.8382
3378	3378	18.8063
3379	3379	20.1454
3380	3380	-35.074
3381	3381	4.88193
3382	3382	18.0788
3383	3383	5.551
3384	3384	12.6614
3385	3385	-32.5352
3386	3386	-20.3287
3387	3387	-10.6825
3388	3388	7.16634
3389	3389	-18.3365
3390	3390	11.3332
3391	3391	-25.8843
3392	3392	8.55391
3393	3393	-14.1774
3394	3394	-37.2999
3395	3395	-1.99612
3396	3396	-25.0658
3397	3397	-40.5411
3398	3398	-29.4039
3399	3399	68.3561
3400	3400	-13.5693
3401	3401	-15.1424
3402	3402	-14.0113
3403	3403	-37.2619
3404	3404	-31.1002
3405	3405	34.6639
3406	3406	-14.0969
3407	3407	31.6414
3408	3408	42.391
3409	3409	-11.1366
3410	3410	-8.56717
3411	3411	-2.07198
3412	3412	-20.596
3413	3413	10.6929
3414	3414	-1.26494
3415	3415	-30.6518
3416	3416	-24.366
3417	3417	0.980786
3418	3418	2.99275
3419	3419	-31.4769
3420	3420	20.5343
3421	3421	-10.8714
3422	3422	-8.43771
3423	3423	-12.8362
3424	3424	-19.4406
3425	3425	20.7642
3426	3426	41.1439
3427	3427	12.5346
3428	3428	-37.5526
3429	3429	-28.2655
3430	3430	-18.7477
3431	3431	21.713
3432	3432	10.8392
3433	3433	20.9659
3434	3434	-1.94455
3435	3435	7.15551
3436	3436	1.96975
3437	3437	-18.3236
3438	3438	-9.21341
3439	3439	20.7665
3440	3440	-36.5465
3441	3441	-26.9391
3442	3442	13.8118
3443	3443	36.0495
3444	3444	-30.3439
3445	3445	-15.6214
3446	3446	15.8692
3447	3447	-18.3071
3448	3448	10.3398
3449	3449	-0.626759
3450	3450	10.0639
3451	3451	26.5867
3452	3452	17.7792
3453	3453	5.40149
3454	3454	-22.8543
3455	3455	18.2553
3456	3456	-15.4783
3457	3457	-12.682
3458	3458	26.1408
3459	3459	7.92093
3460	3460	-14.0492
3461	3461	30.8869
3462	3462	-36.4695
3463	3463	-32.4229
3464	3464	-28.6699
3465	3465	3.00733
3466	3466	-5.38676
3467	3467	-22.2653
3468	3468	-2.27188
3469	3469	-5.83782
3470	3470	70.6765
3471	3471	-12.7236
3472	3472	-26.1373
3473	3473	-27.0094
3474	3474	11.5117
3475	3475	-17.0866
3476	3476	-22.5299
3477	3477	51.8894
3478	3478	11.9007
3479	3479	4.71884
3480	3480	-38.9581
3481	3481	-35.8323
3482	3482	30.9148
3483	3483	-0.91477
3484	3484	59.6197
3485	3485	8.89801
3486	3486	-9.92155
3487	3487	-1.69777
3488	3488	-12.8369
3489	3489	-35.0953
3490	3490	-7.43346
3491	3491	-31.8969
3492	3492	-31.6996
3493	3493	2.92658
3494	3494	0.660913
3495	3495	-35.7325
3496	3496	12.0978
3497	3497	-18.937
3498	3498	11.3428
3499	3499	-4.11443
3500	3500	-19.4843
3501	3501	36.5485
3502	3502	-23.5895
3503	3503	-7.1777
3504	3504	12.3188
3505	3505	3.90281
3506	3506	-10.5654
3507	3507	-1.80157
3508	3508	-39.4664
3509	3509	1.72433
3510	3510	17.9049
3511	3511	-17.7989
3512	3512	9.83368
3513	3513	-27.1004
3514	3514	-0.251437
3515	3515	8.44292
3516	3516	-12.0371
3517	3517	1.28624
3518	3518	33.1915
3519	3519	1.93364
3520	3520	49.9515
3521	3521	9.50392
3522	3522	-2.73532
3523	3523	25.9981
3524	3524	15.5101
3525	3525	17.0256
3526	3526	-9.56581
3527	3527	11.5648
3528	3528	-31.9101
3529	3529	-32.6386
3530	3530	-16.2156
3531	3531	-49.2188
3532	3532	27.1361
3533	3533	-6.71118
3534	3534	-8.4402
3535	3535	-25.6177
3536	3536	17.5802
3537	3537	33.9628
3538	3538	-60.0997
3539	3539	18.7491
3540	3540	-3.98187
3541	3541	-33.0914
3542	3542	3.27736
3543	3543	-58.3639
3544	3544	10.5458
3545	3545	0.880317
3546	3546	-49.3794
3547	3547	-25.6896
3548	3548	15.5633
3549	3549	17.6971
3550	3550	-2.68759
3551	3551	17.549
3552	3552	0.235568
3553	3553	8.44697
3554	3554	13.8242
3555	3555	-23.1022
3556	3556	-7.98246
3557	3557	-6.57595
3558	3558	-14.6176
3559	3559	6.55562
3560	3560	6.93313
3561	3561	6.71575
3562	3562	-2.30418
3563	3563	8.92273
3564	3564	63.6709
3565	3565	-17.6858
3566	3566	42.2104
3567	3567	18.5748
3568	3568	-26.5171
3569	3569	-9.86025
3570	3570	-43.0159
3571	3571	-16.5243
3572	3572	-33.4734
3573	3573	33.3749
3574	3574	-21.6995
3575	3575	-3.93862
3576	3576	8.88774
3577	3577	-27.0487
3578	3578	7.0768
3579	3579	4.13179
3580	3580	-6.33566
3581	3581	29.8609
3582	3582	15.1733
3583	3583	0.656409
3584	3584	-23.7055
3585	3585	37.6641
3586	3586	20.3017
3587	3587	-32.1848
3588	3588	13.3122
3589	3589	-11.0549
3590	3590	-16.5052
3591	3591	-3.03269
3592	3592	-14.7186
3593	3593	-28.1256
3594	3594	-14.2032
3595	3595	45.3475
3596	3596	-7.79956
3597	3597	-21.6476
3598	3598	-34.6552
3599	3599	3.21891
3600	3600	-22.8107
3601	3601	-21.394
3602	3602	-8.27417
3603	3603	15.4128
3604	3604	-8.52908
3605	3605	-22.7371
3606	3606	14.1854
3607	3607	-35.3226
3608	3608	7.27105
3609	3609	-28.9779
3610	3610	6.17505
3611	3611	-13.2527
3612	3612	48.9285
3613	3613	-25.1996
3614	3614	3.05216
3615	3615	-46.5684
3616	3616	15.2959
3617	3617	-22.825
3618	3618	-19.488
3619	3619	-16.4024
3620	3620	-13.676
3621	3621	6.765
3622	3622	18.8087
3623	3623	-10.137
3624	3624	27.6988
3625	3625	-14.2118
3626	3626	5.93441
3627	3627	-23.9924
3628	3628	35.0982
3629	3629	4.7865
3630	3630	2.65985
3631	3631	-34.8441
3632	3632	17.9063
3633	3633	-23.5678
3634	3634	4.26738
3635	3635	-33.6983
3636	3636	-8.86985
3637	3637	15.0572
3638	3638	-1.43227
3639	3639	-19.8848
3640	3640	-1.05161
3641	3641	-28.8038
3642	3642	-21.7471
3643	3643	-15.7305
3644	3644	-27.3138
3645	3645	8.17648
3646	3646	-37.4155
3647	3647	-1.39829
3648	3648	9.57534
3649	3649	5.33426
3650	3650	-5.67415
3651	3651	1.66073
3652	3652	1.48704
3653	3653	-22.3732
3654	3654	12.0922
3655	3655	0.695488
3656	3656	17.4626
3657	3657	31.1175
3658	3658	-1.36345
3659	3659	-25.0274
3660	3660	0.507063
3661	3661	-16.7695
3662	3662	38.5764
3663	3663	-27.0582
3664	3664	-5.65855
3665	3665	0.963434
3666	3666	-40.1122
3667	3667	-9.78235
3668	3668	0.863593
3669	3669	-11.3136
3670	3670	10.7727
3671	3671	6.02934
3672	3672	6.42628
3673	3673	8.66461
3674	3674	63.7836
3675	3675	-14.8765
3676	3676	-15.3843
3677	3677	9.68517
3678	3678	-51.7139
3679	3679	9.11676
3680	3680	-40.2787
3681	3681	-9.00689
3682	3682	3.09111
3683	3683	-15.2467
3684	3684	-3.63241
3685	3685	-7.91994
3686	3686	35.953
3687	3687	-8.2264
3688	3688	-9.94241
3689	3689	-6.31709
3690	3690	1.54559
3691	3691	23.7875
3692	3692	19.7228
3693	3693	-13.0357
3694	3694	-21.7978
3695	3695	-32.6778
3696	3696	-38.5424
3697	3697	-12.1137
3698	3698	-15.4333
3699	3699	20.2377
3700	3700	-10.3607
3701	3701	-13.0947
3702	3702	-16.0061
3703	3703	20.6069
3704	3704	-19.874
3705	3705	-34.1827
3706	3706	-17.9236
3707	3707	-10.1045
3708	3708	-33.6132
3709	3709	-23.069
3710	3710	-10.9094
3711	3711	-37.7934
3712	3712	22.1548
3713	3713	6.65174
3714	3714	-31.8316
3715	3715	15.839
3716	3716	-5.47508
3717	3717	-11.1248
3718	3718	23.6548
3719	3719	-33.3178
3720	3720	-6.7839
3721	3721	-21.0658
3722	3722	-26.0882
3723	3723	8.63977
3724	3724	-21.941
3725	3725	-15.1485
3726	3726	47.0421
3727	3727	-18.8703
3728	3728	-11.4812
3729	3729	-0.14056
3730	3730	-5.18499
3731	3731	6.24846
3732	3732	-7.30824
3733	3733	20.7343
3734	3734	-29.9123
3735	3735	-11.9189
3736	3736	6.30915
3737	3737	30.7441
3738	3738	-28.4227
3739	3739	-16.121
3740	3740	-25.5052
3741	3741	16.1926
3742	3742	-6.62635
3743	3743	-29.5772
3744	3744	-35.6257
3745	3745	-32.9288
3746	3746	-3.88941
3747	3747	9.44703
3748	3748	-2.12591
3749	3749	25.227
3750	3750	-1.84613
3751	3751	-32.5744
3752	3752	-7.25038
3753	3753	13.3189
3754	3754	-25.4576
3755	3755	-17.7111
3756	3756	4.30393
3757	3757	34.8955
3758	3758	6.8805
3759	3759	-34.8623
3760	3760	-25.0724
3761	3761	2.18154
3762	3762	-9.74338
3763	3763	24.6325
3764	3764	10.5864
3765	3765	34.6838
3766	3766	-28.3413
3767	3767	54.1505
3768	3768	3.06125
3769	3769	5.53786
3770	3770	48.0877
3771	3771	-45.7072
3772	3772	-4.6055
3773	3773	-16.6268
3774	3774	-44.2091
3775	3775	19.9127
3776	3776	-2.58004
3777	3777	5.99389
3778	3778	-4.32783
3779	3779	7.90575
3780	3780	-22.4777
3781	3781	-16.4644
3782	3782	-5.1188
3783	3783	6.10606
3784	3784	12.421
3785	3785	19.9191
3786	3786	-21.134
3787	3787	16.4444
3788	3788	34.6298
3789	3789	12.3346
3790	3790	-9.43292
3791	3791	4.25288
3792	3792	-16.097
3793	3793	35.5587
3794	3794	10.4562
3795	3795	9.35811
3796	3796	19.0427
3797	3797	-3.2084
3798	3798	-7.50855
3799	3799	13.1445
3800	3800	-29.3205
3801	3801	46.5383
3802	3802	51.093
3803	3803	-0.916712
3804	3804	-29.9133
3805	3805	16.2781
3806	3806	11.5446
3807	3807	-27.7826
3808	3808	21.2791
3809	3809	-23.5612
3810	3810	22.5171
3811	3811	-22.9344
3812	3812	-7.56714
3813	3813	16.9544
3814	3814	26.1788
3815	3815	9.90803
3816	3816	13.1824
3817	3817	10.2685
3818	3818	20.633
3819	3819	-3.47022
3820	3820	-17.2002
3821	3821	-32.7737
3822	3822	-2.76704
3823	3823	13.5868
3824	3824	-51.2989
3825	3825	-20.1502
3826	3826	15.4228
3827	3827	-36.4993
3828	3828	-2.98902
