sample_id	sample_id2	phensim
2614	2614	-34.3407
2615	2615	13.0111
2616	2616	-7.77256
2617	2617	4.37655
2618	2618	15.611
2619	2619	-11.964
2620	2620	40.6567
2621	2621	2.11787
2622	2622	8.18543
2623	2623	1.55418
2624	2624	14.5408
2625	2625	-23.147
2626	2626	-24.1482
2627	2627	-14.8616
2628	2628	-29.4318
2629	2629	-11.5577
2630	2630	-3.24622
2631	2631	-11.3319
2632	2632	-14.3012
2633	2633	-12.0537
2634	2634	25.8126
2635	2635	-10.5701
2636	2636	-10.1494
2637	2637	4.03455
2638	2638	-21.1318
2639	2639	7.44182
2640	2640	-21.7458
2641	2641	2.80042
2642	2642	3.63354
2643	2643	32.3968
2644	2644	9.82799
2645	2645	-13.1775
2646	2646	-4.03236
2647	2647	5.79561
2648	2648	6.2085
2649	2649	44.381
2650	2650	-10.034
2651	2651	-5.2254
2652	2652	12.9592
2653	2653	27.6465
2654	2654	-6.36495
2655	2655	-28.0758
2656	2656	1.34756
2657	2657	-18.0764
2658	2658	-26.6442
2659	2659	-13.6716
2660	2660	-21.8112
2661	2661	-11.9204
2662	2662	-3.91477
2663	2663	17.9984
2664	2664	-31.766
2665	2665	-18.4518
2666	2666	-29.7533
2667	2667	-27.9563
2668	2668	-17.4766
2669	2669	44.5133
2670	2670	20.6634
2671	2671	11.7972
2672	2672	5.30292
2673	2673	-35.9041
2674	2674	-25.8537
2675	2675	-14.194
2676	2676	12.3067
2677	2677	-13.5832
2678	2678	30.5002
2679	2679	-9.00123
2680	2680	-1.01639
2681	2681	13.7097
2682	2682	-5.08509
2683	2683	39.1567
2684	2684	13.0136
2685	2685	-27.437
2686	2686	-5.66172
2687	2687	14.1045
2688	2688	-19.1377
2689	2689	22.7189
2690	2690	-7.36479
2691	2691	-24.3668
2692	2692	19.1714
2693	2693	0.985981
2694	2694	-18.2895
2695	2695	24.0267
2696	2696	-15.9297
2697	2697	9.99574
2698	2698	37.0635
2699	2699	-28.0054
2700	2700	10.5032
2701	2701	-9.60026
2702	2702	-7.86898
2703	2703	-9.61274
2704	2704	-3.14479
2705	2705	20.5376
2706	2706	-22.7367
2707	2707	-28.8299
2708	2708	52.3224
2709	2709	0.609462
2710	2710	37.6291
2711	2711	5.55159
2712	2712	9.7196
2713	2713	-9.90283
2714	2714	31.0423
2715	2715	-31.2759
2716	2716	14.8989
2717	2717	10.0563
2718	2718	-7.63126
2719	2719	-8.14741
2720	2720	-1.55759
2721	2721	-32.9773
2722	2722	5.55642
2723	2723	19.2291
2724	2724	19.2388
2725	2725	-8.99461
2726	2726	14.4829
2727	2727	-9.59739
2728	2728	-2.54649
2729	2729	-0.763681
2730	2730	-0.740749
2731	2731	-4.26245
2732	2732	-4.57121
2733	2733	-54.4762
2734	2734	6.79648
2735	2735	-11.6983
2736	2736	3.10415
2737	2737	-5.46256
2738	2738	1.36489
2739	2739	-13.6148
2740	2740	-4.96778
2741	2741	16.1828
2742	2742	-18.5996
2743	2743	-9.30652
2744	2744	19.6486
2745	2745	-18.2547
2746	2746	-8.22715
2747	2747	11.651
2748	2748	-30.003
2749	2749	4.74949
2750	2750	19.7289
2751	2751	14.1226
2752	2752	19.7647
2753	2753	1.28947
2754	2754	-26.9492
2755	2755	35.7886
2756	2756	-24.7334
2757	2757	13.8218
2758	2758	-25.6209
2759	2759	3.11098
2760	2760	-15.7301
2761	2761	-35.9977
2762	2762	3.98665
2763	2763	-9.15036
2764	2764	-5.6146
2765	2765	26.677
2766	2766	17.0289
2767	2767	8.21028
2768	2768	4.41504
2769	2769	-2.6843
2770	2770	-22.3564
2771	2771	-5.55522
2772	2772	16.8362
2773	2773	-7.73683
2774	2774	-14.9379
2775	2775	-19.4509
2776	2776	3.71284
2777	2777	12.6156
2778	2778	-2.71113
2779	2779	-1.1419
2780	2780	15.8074
2781	2781	7.18133
2782	2782	-9.65954
2783	2783	-12.8298
2784	2784	19.0893
2785	2785	-24.3065
2786	2786	6.95785
2787	2787	24.9833
2788	2788	-7.94437
2789	2789	30.1665
2790	2790	7.45157
2791	2791	6.64501
2792	2792	12.4466
2793	2793	10.8181
2794	2794	-2.72087
2795	2795	-36.2286
2796	2796	-9.5562
2797	2797	7.4875
2798	2798	-10.2632
2799	2799	6.36351
2800	2800	9.12728
2801	2801	-35.9908
2802	2802	1.71763
2803	2803	-8.6977
2804	2804	-35.5631
2805	2805	-6.69046
2806	2806	-23.2867
2807	2807	4.55082
2808	2808	-13.6864
2809	2809	-8.01311
2810	2810	47.3995
2811	2811	21.9151
2812	2812	-18.2081
2813	2813	-29.8299
2814	2814	-10.803
2815	2815	-3.21681
2816	2816	3.5194
2817	2817	-12.4664
2818	2818	1.45648
2819	2819	21.3511
2820	2820	-19.1321
2821	2821	13.6955
2822	2822	2.10496
2823	2823	-31.0172
2824	2824	8.59497
2825	2825	-12.4903
2826	2826	-6.21462
2827	2827	18.4148
2828	2828	1.73705
2829	2829	-29.3173
2830	2830	-20.419
2831	2831	-9.53515
2832	2832	-8.88099
2833	2833	5.77512
2834	2834	-17.4608
2835	2835	-37.6528
2836	2836	-18.4732
2837	2837	-28.5859
2838	2838	-0.911973
2839	2839	-10.9362
2840	2840	-37.9896
2841	2841	-12.4407
2842	2842	-4.64615
2843	2843	15.2807
2844	2844	12.3138
2845	2845	6.2857
2846	2846	-45.7635
2847	2847	-0.95012
2848	2848	0.417688
2849	2849	-28.5204
2850	2850	-4.83746
2851	2851	-24.9541
2852	2852	7.61721
2853	2853	34.9573
2854	2854	-6.19122
2855	2855	-16.7176
2856	2856	8.34156
2857	2857	-14.0718
2858	2858	22.4754
2859	2859	14.8768
2860	2860	-15.4294
2861	2861	0.00358555
2862	2862	9.04506
2863	2863	0.703931
2864	2864	-0.0337667
2865	2865	-6.5331
2866	2866	29.377
2867	2867	23.0515
2868	2868	19.7929
2869	2869	48.9921
2870	2870	-29.6038
2871	2871	9.21733
2872	2872	1.03323
2873	2873	23.0387
2874	2874	-1.009
2875	2875	22.5562
2876	2876	-0.828149
2877	2877	-2.97526
2878	2878	27.5426
2879	2879	9.90576
2880	2880	41.3511
2881	2881	-15.6872
2882	2882	-2.46787
2883	2883	-22.6219
2884	2884	-20.4289
2885	2885	20.9894
2886	2886	30.3903
2887	2887	-3.33804
2888	2888	-26.1422
2889	2889	-29.6736
2890	2890	-2.03951
2891	2891	-10.5727
2892	2892	-16.3567
2893	2893	33.5678
2894	2894	-9.57867
2895	2895	21.4354
2896	2896	-0.304509
2897	2897	17.9029
2898	2898	6.04555
2899	2899	29.5882
2900	2900	-6.03351
2901	2901	-2.22101
2902	2902	-22.9326
2903	2903	22.7885
2904	2904	-25.4429
2905	2905	35.2734
2906	2906	7.76072
2907	2907	39.5927
2908	2908	-2.28998
2909	2909	-7.89746
2910	2910	3.43186
2911	2911	-20.9153
2912	2912	3.96809
2913	2913	19.8474
2914	2914	0.620026
2915	2915	-11.4568
2916	2916	-41.9504
2917	2917	-12.5077
2918	2918	-20.7589
2919	2919	-13.6559
2920	2920	11.9107
2921	2921	-26.9221
2922	2922	-27.3031
2923	2923	-21.7721
2924	2924	-1.28295
2925	2925	-12.0555
2926	2926	-18.4189
2927	2927	-6.5742
2928	2928	14.2636
2929	2929	-7.00333
2930	2930	19.0927
2931	2931	-13.6492
2932	2932	-10.0281
2933	2933	16.9517
2934	2934	31.055
2935	2935	14.1671
2936	2936	13.5416
2937	2937	10.6467
2938	2938	37.1926
2939	2939	-16.9763
2940	2940	8.56939
2941	2941	-9.62421
2942	2942	-23.2491
2943	2943	-33.4072
2944	2944	-20.7329
2945	2945	15.3082
2946	2946	33.6776
2947	2947	-15.029
2948	2948	1.40805
2949	2949	-21.6574
2950	2950	16.2714
2951	2951	-5.84166
2952	2952	1.34994
2953	2953	32.2721
2954	2954	24.4027
2955	2955	3.87398
2956	2956	-7.66632
2957	2957	-7.1508
2958	2958	-9.52071
2959	2959	7.56314
2960	2960	-16.315
2961	2961	-1.09994
2962	2962	18.2115
2963	2963	13.8138
2964	2964	2.00134
2965	2965	34.9332
2966	2966	34.8895
2967	2967	-15.4458
2968	2968	-10.3965
2969	2969	-6.82761
2970	2970	30.0431
2971	2971	21.754
2972	2972	8.8929
2973	2973	-18.4144
2974	2974	-0.413169
2975	2975	-0.524738
2976	2976	0.853721
2977	2977	18.0743
2978	2978	-36.7256
2979	2979	-15.697
2980	2980	-18.8348
2981	2981	44.4288
2982	2982	-0.0321966
2983	2983	-3.12283
2984	2984	-3.46698
2985	2985	10.0793
2986	2986	9.77088
2987	2987	8.89754
2988	2988	21.8201
2989	2989	37.9494
2990	2990	-0.86408
2991	2991	-20.6312
2992	2992	15.1796
2993	2993	6.81119
2994	2994	48.0797
2995	2995	17.4634
2996	2996	19.211
2997	2997	43.1358
2998	2998	-28.0891
2999	2999	-31.8879
3000	3000	-10.5086
3001	3001	3.3823
3002	3002	5.37381
3003	3003	7.8995
3004	3004	-29.7304
3005	3005	-22.17
3006	3006	-9.45328
3007	3007	19.0465
3008	3008	2.05499
3009	3009	10.1813
3010	3010	-7.74404
3011	3011	-31.2125
3012	3012	-0.260218
3013	3013	8.29277
3014	3014	-5.06404
3015	3015	-6.135
3016	3016	17.4225
3017	3017	4.87136
3018	3018	-12.5171
3019	3019	10.806
3020	3020	8.99902
3021	3021	-39.386
3022	3022	10.8004
3023	3023	-11.4139
3024	3024	-23.6857
3025	3025	4.86667
3026	3026	24.5215
3027	3027	-27.6096
3028	3028	18.9218
3029	3029	0.377228
3030	3030	-24.9307
3031	3031	33.0476
3032	3032	19.9686
3033	3033	5.28787
3034	3034	0.692195
3035	3035	-33.5901
3036	3036	4.94217
3037	3037	-15.688
3038	3038	-11.7394
3039	3039	-0.780681
3040	3040	-7.62421
3041	3041	-4.66531
3042	3042	14.3171
3043	3043	19.7816
3044	3044	-7.05469
3045	3045	-15.6433
3046	3046	8.362
3047	3047	21.422
3048	3048	8.34314
3049	3049	-4.9887
3050	3050	-14.3908
3051	3051	-29.6155
3052	3052	12.6606
3053	3053	-24.9862
3054	3054	-16.6728
3055	3055	-1.20492
3056	3056	42.2909
3057	3057	57.7547
3058	3058	-20.6354
3059	3059	-27.1922
3060	3060	4.66912
3061	3061	-5.34434
3062	3062	-1.20931
3063	3063	-1.13833
3064	3064	15.1825
3065	3065	-16.0798
3066	3066	-16.6829
3067	3067	-2.63933
3068	3068	5.69865
3069	3069	29.2353
3070	3070	-24.6377
3071	3071	-13.4287
3072	3072	-42.7606
3073	3073	24.3695
3074	3074	-1.62314
3075	3075	-24.6908
3076	3076	44.9887
3077	3077	1.89721
3078	3078	19.4106
3079	3079	-18.4098
3080	3080	-5.59137
3081	3081	20.647
3082	3082	-0.916245
3083	3083	13.8002
3084	3084	19.3047
3085	3085	14.1925
3086	3086	-25.796
3087	3087	-26.8438
3088	3088	43.154
3089	3089	7.17974
3090	3090	20.5427
3091	3091	-25.1181
3092	3092	3.28888
3093	3093	12.5373
3094	3094	14.3182
3095	3095	16.649
3096	3096	-16.0443
3097	3097	11.2703
3098	3098	-0.600856
3099	3099	-25.1146
3100	3100	17.9236
3101	3101	22.6298
3102	3102	-6.23538
3103	3103	-2.09894
3104	3104	-1.63006
3105	3105	19.7161
3106	3106	6.19549
3107	3107	5.08128
3108	3108	5.0538
3109	3109	1.80582
3110	3110	-42.6813
3111	3111	11.4931
3112	3112	-2.74329
3113	3113	-19.5898
3114	3114	14.0975
3115	3115	-14.8425
3116	3116	-1.76815
3117	3117	-6.18897
3118	3118	0.530666
3119	3119	-15.6719
3120	3120	25.6979
3121	3121	-1.76664
3122	3122	-20.8415
3123	3123	-2.57921
3124	3124	7.05689
3125	3125	10.618
3126	3126	-2.13678
3127	3127	23.4399
3128	3128	1.08183
3129	3129	-18.1613
3130	3130	-11.6927
3131	3131	14.9633
3132	3132	28.4414
3133	3133	5.65187
3134	3134	16.8405
3135	3135	48.9419
3136	3136	-30.5155
3137	3137	3.87274
3138	3138	-49.4965
3139	3139	-10.8541
3140	3140	14.4776
3141	3141	-11.7705
3142	3142	5.83444
3143	3143	-4.19875
3144	3144	29.4158
3145	3145	11.8903
3146	3146	-6.32768
3147	3147	44.6835
3148	3148	-1.42263
3149	3149	-4.18379
3150	3150	0.353523
3151	3151	-22.3761
3152	3152	24.1369
3153	3153	-20.4405
3154	3154	-10.3132
3155	3155	13.3748
3156	3156	-1.69523
3157	3157	10.7335
3158	3158	-25.11
3159	3159	2.25051
3160	3160	-13.7309
3161	3161	-7.54755
3162	3162	0.805349
3163	3163	-16.1014
3164	3164	5.71339
3165	3165	-26.5429
3166	3166	2.89255
3167	3167	9.78249
3168	3168	23.9055
3169	3169	27.5155
3170	3170	21.0908
3171	3171	6.95151
3172	3172	21.5969
3173	3173	6.55976
3174	3174	-5.96301
3175	3175	-10.7441
3176	3176	-20.332
3177	3177	8.55727
3178	3178	23.3803
3179	3179	34.6547
3180	3180	5.87163
3181	3181	-18.6037
3182	3182	9.29054
3183	3183	-1.06711
3184	3184	-17.5851
3185	3185	5.99506
3186	3186	29.5746
3187	3187	20.465
3188	3188	-11.6865
3189	3189	12.1051
3190	3190	-2.31174
3191	3191	5.55928
3192	3192	12.5848
3193	3193	-24.3235
3194	3194	-0.195269
3195	3195	11.1299
3196	3196	-17.667
3197	3197	-3.53602
3198	3198	-16.2261
3199	3199	-6.30011
3200	3200	2.04838
3201	3201	-16.1546
3202	3202	4.63763
3203	3203	-16.3655
3204	3204	15.7967
3205	3205	25.114
3206	3206	-5.83423
3207	3207	3.7575
3208	3208	-12.8058
3209	3209	-20.2613
3210	3210	-5.71076
3211	3211	6.67651
3212	3212	27.8838
3213	3213	8.09103
3214	3214	-12.5229
3215	3215	21.6841
3216	3216	-30.868
3217	3217	-6.32137
3218	3218	29.3809
3219	3219	13.6643
3220	3220	15.2469
3221	3221	31.0821
3222	3222	1.08477
3223	3223	7.26988
3224	3224	-11.1345
3225	3225	-6.05656
3226	3226	-3.69432
3227	3227	32.6989
3228	3228	-7.45121
3229	3229	2.42459
3230	3230	16.6138
3231	3231	4.15873
3232	3232	8.86922
3233	3233	-14.0693
3234	3234	-3.23121
3235	3235	2.82107
3236	3236	20.6383
3237	3237	17.3864
3238	3238	-15.9117
3239	3239	-4.56479
3240	3240	-13.2266
3241	3241	-9.22484
3242	3242	2.0508
3243	3243	10.1835
3244	3244	20.4566
3245	3245	-21.4519
3246	3246	22.074
3247	3247	-4.90735
3248	3248	-23.0019
3249	3249	1.19149
3250	3250	-35.2121
3251	3251	-18.8202
3252	3252	-18.2613
3253	3253	2.14884
3254	3254	-23.4211
3255	3255	-32.2038
3256	3256	-16.2584
3257	3257	-26.0102
3258	3258	-22.9184
3259	3259	20.7051
3260	3260	21.307
3261	3261	-2.63274
3262	3262	0.313801
3263	3263	-2.8256
3264	3264	-6.36418
3265	3265	-34.4437
3266	3266	-25.7582
3267	3267	23.3106
3268	3268	-15.8016
3269	3269	-8.35605
3270	3270	1.77954
3271	3271	30.579
3272	3272	17.3337
3273	3273	-6.76459
3274	3274	14.6572
3275	3275	-0.967256
3276	3276	6.04661
3277	3277	4.73371
3278	3278	-13.7841
3279	3279	22.6564
3280	3280	-23.8204
3281	3281	-26.3024
3282	3282	14.4432
3283	3283	-2.79137
3284	3284	8.92455
3285	3285	-10.2696
3286	3286	-13.1227
3287	3287	13.4622
3288	3288	-16.5839
3289	3289	-26.5621
3290	3290	-17.0427
3291	3291	4.73894
3292	3292	15.5564
3293	3293	14.8657
3294	3294	-1.69044
3295	3295	29.4679
3296	3296	-40.9032
3297	3297	-16.5712
3298	3298	3.03411
3299	3299	32.6966
3300	3300	-6.53937
3301	3301	-13.7072
3302	3302	-11.6021
3303	3303	6.32613
3304	3304	-19.5658
3305	3305	10.8177
3306	3306	-8.63866
3307	3307	3.13435
3308	3308	12.9155
3309	3309	6.52245
3310	3310	-11.6191
3311	3311	21.4772
3312	3312	-39.1307
3313	3313	-0.42774
3314	3314	-23.2132
3315	3315	5.65916
3316	3316	20.2931
3317	3317	-10.3222
3318	3318	-4.8697
3319	3319	3.87661
3320	3320	-7.1013
3321	3321	-5.29856
3322	3322	-5.36095
3323	3323	-16.4498
3324	3324	-12.4054
3325	3325	10.3118
3326	3326	43.9836
3327	3327	2.83597
3328	3328	-17.2721
3329	3329	-10.3576
3330	3330	-10.9124
3331	3331	-0.785248
3332	3332	4.33394
3333	3333	-5.967
3334	3334	1.09425
3335	3335	-15.751
3336	3336	-14.8658
3337	3337	-12.4137
3338	3338	16.5004
3339	3339	20.3037
3340	3340	-38.9476
3341	3341	21.1784
3342	3342	7.99166
3343	3343	7.57903
3344	3344	-20.9266
3345	3345	1.31082
3346	3346	14.5089
3347	3347	20.6966
3348	3348	-18.446
3349	3349	-15.6085
3350	3350	-3.75541
3351	3351	-5.60111
3352	3352	25.2808
3353	3353	-22.5094
3354	3354	-8.80791
3355	3355	19.0111
3356	3356	-9.73163
3357	3357	-15.5344
3358	3358	-12.1704
3359	3359	23.0045
3360	3360	-17.9384
3361	3361	-1.68122
3362	3362	-24.2226
3363	3363	-15.0549
3364	3364	2.73522
3365	3365	3.71409
3366	3366	13.4743
3367	3367	14.4751
3368	3368	6.39753
3369	3369	-14.1269
3370	3370	1.45473
3371	3371	10.1926
3372	3372	-22.5456
3373	3373	20.0885
3374	3374	-26.719
3375	3375	-14.2476
3376	3376	28.2434
3377	3377	-8.99138
3378	3378	20.4729
3379	3379	-20.2582
3380	3380	-9.10454
3381	3381	-17.6423
3382	3382	35.472
3383	3383	-26.6818
3384	3384	23.6795
3385	3385	-11.2733
3386	3386	1.57696
3387	3387	7.84774
3388	3388	4.65526
3389	3389	-17.7273
3390	3390	7.73053
3391	3391	-11.4467
3392	3392	-10.7302
3393	3393	13.4659
3394	3394	10.6174
3395	3395	-6.74525
3396	3396	17.4024
3397	3397	19.9764
3398	3398	1.46464
3399	3399	23.5726
3400	3400	-3.9387
3401	3401	-3.68406
3402	3402	7.021
3403	3403	-5.64868
3404	3404	-12.6721
3405	3405	8.07683
3406	3406	-19.7462
3407	3407	12.8455
3408	3408	13.1253
3409	3409	13.4483
3410	3410	-5.66508
3411	3411	12.4604
3412	3412	4.7706
3413	3413	-2.47929
3414	3414	12.9283
3415	3415	1.89654
3416	3416	9.84252
3417	3417	10.394
3418	3418	33.503
3419	3419	-26.0324
3420	3420	15.9569
3421	3421	9.96188
3422	3422	9.73083
3423	3423	-20.8699
3424	3424	28.7474
3425	3425	-3.47298
3426	3426	36.7936
3427	3427	23.7568
3428	3428	-13.9641
3429	3429	19.5356
3430	3430	20.6777
3431	3431	2.7807
3432	3432	-21.9358
3433	3433	5.6176
3434	3434	-21.312
3435	3435	-17.3939
3436	3436	-3.49907
3437	3437	-0.155249
3438	3438	-32.1759
3439	3439	-11.6382
3440	3440	-19.2166
3441	3441	10.1431
3442	3442	-16.0216
3443	3443	28.4225
3444	3444	-38.4946
3445	3445	-14.7308
3446	3446	11.068
3447	3447	-6.30268
3448	3448	-26.5476
3449	3449	-11.6399
3450	3450	-10.3993
3451	3451	-3.38193
3452	3452	47.947
3453	3453	11.3572
3454	3454	-1.14329
3455	3455	36.5392
3456	3456	-18.0941
3457	3457	-17.8553
3458	3458	22.4941
3459	3459	31.8625
3460	3460	-30.2569
3461	3461	-13.4764
3462	3462	16.1296
3463	3463	-14.6046
3464	3464	0.508143
3465	3465	17.8247
3466	3466	-21.7371
3467	3467	-16.0059
3468	3468	13.3626
3469	3469	35.8359
3470	3470	-17.7804
3471	3471	-28.953
3472	3472	5.07827
3473	3473	-13.8957
3474	3474	-2.08216
3475	3475	-15.1927
3476	3476	-14.405
3477	3477	28.4539
3478	3478	19.4902
3479	3479	14.9838
3480	3480	-23.0573
3481	3481	-2.15215
3482	3482	54.2904
3483	3483	10.276
3484	3484	0.537669
3485	3485	-1.25294
3486	3486	9.39426
3487	3487	20.4599
3488	3488	5.82671
3489	3489	-30.0278
3490	3490	-11.8144
3491	3491	-22.1427
3492	3492	1.03714
3493	3493	-20.4879
3494	3494	-14.8071
3495	3495	-12.4882
3496	3496	-9.11096
3497	3497	3.61089
3498	3498	-3.36589
3499	3499	-12.8274
3500	3500	-12.5487
3501	3501	10.5679
3502	3502	-20.9172
3503	3503	5.29349
3504	3504	11.592
3505	3505	10.971
3506	3506	-8.77563
3507	3507	23.227
3508	3508	-1.47537
3509	3509	-17.8554
3510	3510	-10.8846
3511	3511	39.1963
3512	3512	-0.564457
3513	3513	18.1927
3514	3514	-1.96505
3515	3515	11.8352
3516	3516	-10.5428
3517	3517	-7.90727
3518	3518	-14.0936
3519	3519	2.24016
3520	3520	3.61929
3521	3521	-24.462
3522	3522	10.0582
3523	3523	7.464
3524	3524	14.1582
3525	3525	18.5205
3526	3526	-28.7604
3527	3527	11.744
3528	3528	-20.8167
3529	3529	-2.75758
3530	3530	-6.69815
3531	3531	-9.28034
3532	3532	0.770104
3533	3533	-25.5078
3534	3534	-14.88
3535	3535	-21.7076
3536	3536	-0.809758
3537	3537	13.0434
3538	3538	-3.74543
3539	3539	5.56071
3540	3540	-18.6707
3541	3541	-6.84727
3542	3542	-8.6204
3543	3543	-13.4738
3544	3544	2.12154
3545	3545	17.2348
3546	3546	-15.9833
3547	3547	-27.5583
3548	3548	15.2915
3549	3549	18.3474
3550	3550	10.1727
3551	3551	34.0786
3552	3552	2.38284
3553	3553	-33.6921
3554	3554	-12.9844
3555	3555	18.8421
3556	3556	-13.046
3557	3557	8.30045
3558	3558	25.9508
3559	3559	6.83473
3560	3560	-5.05102
3561	3561	16.488
3562	3562	1.60179
3563	3563	-8.83433
3564	3564	32.3943
3565	3565	-16.6104
3566	3566	-2.19752
3567	3567	7.2215
3568	3568	-34.9204
3569	3569	-7.45583
3570	3570	-4.9544
3571	3571	-31.184
3572	3572	-0.212013
3573	3573	25.3001
3574	3574	-9.32542
3575	3575	-13.058
3576	3576	24.4197
3577	3577	0.41281
3578	3578	-5.71814
3579	3579	10.835
3580	3580	-15.3439
3581	3581	35.1365
3582	3582	10.2678
3583	3583	16.97
3584	3584	7.64235
3585	3585	8.58013
3586	3586	1.26097
3587	3587	-14.545
3588	3588	-15.1328
3589	3589	-0.817862
3590	3590	-25.0839
3591	3591	-29.4408
3592	3592	-15.2388
3593	3593	-9.62122
3594	3594	-17.1288
3595	3595	16.476
3596	3596	16.0625
3597	3597	-23.6086
3598	3598	-29.6407
3599	3599	-22.3289
3600	3600	19.0451
3601	3601	-23.6948
3602	3602	0.10391
3603	3603	33.2992
3604	3604	16.8391
3605	3605	14.4974
3606	3606	5.17939
3607	3607	20.6299
3608	3608	-1.47794
3609	3609	-34.8745
3610	3610	11.4715
3611	3611	14.5511
3612	3612	2.71811
3613	3613	-1.50249
3614	3614	12.6578
3615	3615	-16.3012
3616	3616	4.05021
3617	3617	-14.198
3618	3618	-40.5413
3619	3619	-21.6844
3620	3620	-4.61767
3621	3621	11.9602
3622	3622	18.9355
3623	3623	2.20286
3624	3624	-21.58
3625	3625	-10.338
3626	3626	19.0167
3627	3627	-15.3616
3628	3628	5.95626
3629	3629	13.4988
3630	3630	5.83364
3631	3631	1.24446
3632	3632	40.88
3633	3633	-23.1658
3634	3634	22.1692
3635	3635	-13.9208
3636	3636	-19.3322
3637	3637	-5.29557
3638	3638	5.20096
3639	3639	1.73319
3640	3640	9.30557
3641	3641	-15.4068
3642	3642	-6.32717
3643	3643	-41.4432
3644	3644	38.2081
3645	3645	-14.7646
3646	3646	-25.6765
3647	3647	32.033
3648	3648	27.8551
3649	3649	-16.4195
3650	3650	-2.74222
3651	3651	-9.23513
3652	3652	-26.556
3653	3653	14.6556
3654	3654	27.7978
3655	3655	12.3961
3656	3656	-8.00229
3657	3657	-21.0782
3658	3658	-27.9576
3659	3659	-20.7772
3660	3660	-18.5225
3661	3661	10.8865
3662	3662	-7.7041
3663	3663	-14.9241
3664	3664	-7.10587
3665	3665	-26.9855
3666	3666	-19.0271
3667	3667	-0.861265
3668	3668	11.2965
3669	3669	1.85059
3670	3670	-28.2677
3671	3671	-18.6186
3672	3672	20.3173
3673	3673	-32.9187
3674	3674	15.0559
3675	3675	9.29027
3676	3676	22.8527
3677	3677	20.2312
3678	3678	5.39004
3679	3679	-6.70314
3680	3680	-26.3412
3681	3681	50.4109
3682	3682	-14.3515
3683	3683	21.907
3684	3684	-30.4321
3685	3685	-36.3846
3686	3686	19.7158
3687	3687	-5.73802
3688	3688	-6.99241
3689	3689	-8.02932
3690	3690	8.9065
3691	3691	4.10424
3692	3692	2.49343
3693	3693	-11.0186
3694	3694	-17.3386
3695	3695	-34.1871
3696	3696	-4.96537
3697	3697	-11.5433
3698	3698	-5.5398
3699	3699	9.38671
3700	3700	-3.15822
3701	3701	-32.8725
3702	3702	-2.31437
3703	3703	23.8855
3704	3704	-6.25367
3705	3705	-30.9471
3706	3706	-52.6901
3707	3707	15.2386
3708	3708	26.9985
3709	3709	-0.804925
3710	3710	-16.1371
3711	3711	24.6425
3712	3712	2.47975
3713	3713	13.4274
3714	3714	7.51407
3715	3715	4.66935
3716	3716	13.3536
3717	3717	-6.991
3718	3718	27.4593
3719	3719	12.6421
3720	3720	41.5377
3721	3721	-18.4309
3722	3722	-28.2395
3723	3723	39.0574
3724	3724	1.22217
3725	3725	29.2126
3726	3726	17.9186
3727	3727	1.02506
3728	3728	25.5406
3729	3729	-20.1422
3730	3730	-1.71223
3731	3731	-16.4439
3732	3732	-26.2709
3733	3733	-2.36216
3734	3734	-1.93269
3735	3735	-8.08514
3736	3736	-24.735
3737	3737	2.0708
3738	3738	30.6855
3739	3739	14.4769
3740	3740	7.61344
3741	3741	-6.24266
3742	3742	15.7441
3743	3743	-3.33578
3744	3744	-42.7345
3745	3745	-27.1604
3746	3746	-3.3345
3747	3747	-5.5642
3748	3748	2.48528
3749	3749	10.2196
3750	3750	-5.32182
3751	3751	5.85471
3752	3752	-14.993
3753	3753	-31.0114
3754	3754	-24.1077
3755	3755	19.0757
3756	3756	-0.759667
3757	3757	-18.9683
3758	3758	6.56425
3759	3759	8.47416
3760	3760	9.85886
3761	3761	-32.9786
3762	3762	-3.13913
3763	3763	4.9175
3764	3764	-18.8416
3765	3765	12.2261
3766	3766	-29.838
3767	3767	24.8301
3768	3768	24.5521
3769	3769	-10.7378
3770	3770	-5.04807
3771	3771	16.9046
3772	3772	5.94772
3773	3773	-18.7121
3774	3774	-5.27694
3775	3775	33.3246
3776	3776	20.8433
3777	3777	8.33554
3778	3778	10.8161
3779	3779	14.56
3780	3780	-21.9615
3781	3781	-24.89
3782	3782	-47.3213
3783	3783	-32.9171
3784	3784	-25.0011
3785	3785	28.7364
3786	3786	-5.20394
3787	3787	-7.28839
3788	3788	-39.0077
3789	3789	8.43391
3790	3790	-9.72972
3791	3791	-36.2253
3792	3792	24.6093
3793	3793	9.93338
3794	3794	-31.9996
3795	3795	42.2582
3796	3796	-15.5699
3797	3797	-10.6967
3798	3798	-8.89078
3799	3799	0.0328274
3800	3800	2.46967
3801	3801	-2.07365
3802	3802	20.472
3803	3803	-8.52834
3804	3804	-11.2154
3805	3805	1.84877
3806	3806	33.1584
3807	3807	-14.2763
3808	3808	-15.7139
3809	3809	-0.700971
3810	3810	1.32799
3811	3811	-32.4986
3812	3812	-24.9845
3813	3813	10.594
3814	3814	22.7703
3815	3815	-16.8757
3816	3816	-21.2588
3817	3817	16.1935
3818	3818	8.90341
3819	3819	0.350863
3820	3820	14.6458
3821	3821	-1.90748
3822	3822	4.52255
3823	3823	73.4743
3824	3824	-7.90122
3825	3825	-31.0328
3826	3826	15.531
3827	3827	-26.4989
3828	3828	4.20832
3829	3829	5.78833
3830	3830	1.79608
3831	3831	-16.8435
3832	3832	-3.68326
3833	3833	-20.7534
