sample_id	sample_id2	phensim
2614	2614	-37.4303
2615	2615	1.5364
2616	2616	2.06198
2617	2617	15.6736
2618	2618	-4.32233
2619	2619	16.8747
2620	2620	24.2112
2621	2621	-36.8873
2622	2622	19.8459
2623	2623	-19.7163
2624	2624	-4.62884
2625	2625	-21.0165
2626	2626	-8.12722
2627	2627	0.420072
2628	2628	-15.7638
2629	2629	-15.1676
2630	2630	5.98635
2631	2631	-30.6851
2632	2632	8.04492
2633	2633	9.78759
2634	2634	-13.6946
2635	2635	5.62219
2636	2636	-20.6336
2637	2637	-9.68908
2638	2638	-35.7383
2639	2639	23.6796
2640	2640	-9.93237
2641	2641	-20.1611
2642	2642	-8.9973
2643	2643	33.6811
2644	2644	8.21569
2645	2645	18.0109
2646	2646	4.42919
2647	2647	-23.1281
2648	2648	13.675
2649	2649	35.5667
2650	2650	-29.1448
2651	2651	20.1341
2652	2652	-4.41409
2653	2653	-24.0997
2654	2654	-7.76212
2655	2655	-13.493
2656	2656	-17.6745
2657	2657	21.0596
2658	2658	3.85108
2659	2659	-27.8262
2660	2660	-23.9104
2661	2661	-10.4812
2662	2662	1.17911
2663	2663	-17.724
2664	2664	-4.69916
2665	2665	35.4863
2666	2666	-22.4063
2667	2667	-21.9494
2668	2668	-23.2338
2669	2669	47.864
2670	2670	21.6558
2671	2671	2.56162
2672	2672	-26.4205
2673	2673	-43.5219
2674	2674	-40.3702
2675	2675	-16.7738
2676	2676	17.1298
2677	2677	-9.81433
2678	2678	-11.8542
2679	2679	-28.9555
2680	2680	3.9038
2681	2681	-5.2117
2682	2682	19.2865
2683	2683	6.65612
2684	2684	-2.23922
2685	2685	5.06632
2686	2686	13.3674
2687	2687	-2.41881
2688	2688	8.96424
2689	2689	70.4679
2690	2690	10.5457
2691	2691	-7.23423
2692	2692	-5.96415
2693	2693	4.91616
2694	2694	-12.5381
2695	2695	42.7723
2696	2696	-36.8905
2697	2697	1.29055
2698	2698	-21.6839
2699	2699	-30.8951
2700	2700	-5.83843
2701	2701	-13.9982
2702	2702	-19.308
2703	2703	-16.1691
2704	2704	-37.7426
2705	2705	-4.99236
2706	2706	44.4683
2707	2707	-26.3047
2708	2708	-9.90391
2709	2709	-26.6134
2710	2710	-3.6573
2711	2711	-1.77081
2712	2712	-24.6434
2713	2713	4.62655
2714	2714	14.5003
2715	2715	8.27953
2716	2716	-21.7501
2717	2717	5.89137
2718	2718	-18.2315
2719	2719	22.0204
2720	2720	2.52897
2721	2721	9.85869
2722	2722	20.3643
2723	2723	-8.2002
2724	2724	-56.9751
2725	2725	-9.3719
2726	2726	-2.23477
2727	2727	16.7054
2728	2728	-7.76565
2729	2729	-4.84927
2730	2730	2.67002
2731	2731	23.2266
2732	2732	26.3448
2733	2733	5.11374
2734	2734	32.7261
2735	2735	-0.328445
2736	2736	-0.744222
2737	2737	-8.02032
2738	2738	17.3158
2739	2739	-3.32673
2740	2740	16.2868
2741	2741	-24.684
2742	2742	-7.99113
2743	2743	-1.36407
2744	2744	-2.71102
2745	2745	-5.22284
2746	2746	-27.0949
2747	2747	28.9244
2748	2748	-19.8877
2749	2749	-9.27645
2750	2750	11.5101
2751	2751	12.5188
2752	2752	-26.3108
2753	2753	19.8573
2754	2754	-35.5544
2755	2755	-24.7176
2756	2756	-6.46591
2757	2757	-41.4159
2758	2758	-6.00798
2759	2759	-3.86827
2760	2760	22.3681
2761	2761	-9.7757
2762	2762	3.40709
2763	2763	-4.2506
2764	2764	42.1917
2765	2765	6.22948
2766	2766	-6.79768
2767	2767	28.0782
2768	2768	2.62543
2769	2769	-26.9382
2770	2770	-4.68936
2771	2771	-31.5148
2772	2772	18.5465
2773	2773	-12.9505
2774	2774	-27.3911
2775	2775	0.913226
2776	2776	-27.222
2777	2777	22.6035
2778	2778	-23.1463
2779	2779	-5.75214
2780	2780	24.5219
2781	2781	26.0898
2782	2782	-2.63631
2783	2783	-31.5644
2784	2784	-4.08688
2785	2785	-4.09497
2786	2786	41.2782
2787	2787	11.6716
2788	2788	5.82704
2789	2789	13.5728
2790	2790	-8.33113
2791	2791	3.45454
2792	2792	9.82119
2793	2793	-2.08319
2794	2794	-2.75971
2795	2795	0.789637
2796	2796	13.5266
2797	2797	5.3978
2798	2798	23.0973
2799	2799	11.6605
2800	2800	-16.078
2801	2801	-55.5159
2802	2802	17.8593
2803	2803	10.7809
2804	2804	-6.30213
2805	2805	-28.7099
2806	2806	-19.9814
2807	2807	16.7136
2808	2808	35.7843
2809	2809	35.2995
2810	2810	-6.3561
2811	2811	-2.76656
2812	2812	22.0158
2813	2813	-31.8121
2814	2814	-4.6186
2815	2815	5.81173
2816	2816	1.02642
2817	2817	0.565794
2818	2818	-17.6536
2819	2819	-0.6115
2820	2820	4.89641
2821	2821	54.3256
2822	2822	-20.4965
2823	2823	-40.2768
2824	2824	-22.4772
2825	2825	-18.7497
2826	2826	-7.23993
2827	2827	-2.44313
2828	2828	21.3772
2829	2829	-13.057
2830	2830	34.9895
2831	2831	-6.0118
2832	2832	3.84728
2833	2833	-18.5432
2834	2834	5.48535
2835	2835	-15.699
2836	2836	-28.9975
2837	2837	-14.6905
2838	2838	-4.30165
2839	2839	11.5933
2840	2840	-29.2891
2841	2841	-7.3258
2842	2842	29.359
2843	2843	-4.67045
2844	2844	4.0963
2845	2845	2.2304
2846	2846	-55.0285
2847	2847	-5.52731
2848	2848	1.53121
2849	2849	-32.8768
2850	2850	-15.9196
2851	2851	-27.6467
2852	2852	-1.46506
2853	2853	-14.1672
2854	2854	-7.15558
2855	2855	6.58044
2856	2856	-3.64319
2857	2857	-11.1966
2858	2858	26.3108
2859	2859	5.29781
2860	2860	19.9666
2861	2861	-7.02821
2862	2862	47.2157
2863	2863	-19.5281
2864	2864	19.2552
2865	2865	1.68466
2866	2866	-12.4852
2867	2867	-5.52981
2868	2868	21.75
2869	2869	-4.39666
2870	2870	-30.9681
2871	2871	-20.3801
2872	2872	6.20621
2873	2873	15.7009
2874	2874	-4.43704
2875	2875	-5.5248
2876	2876	-4.29492
2877	2877	29.5492
2878	2878	13.0254
2879	2879	-2.73707
2880	2880	-6.88963
2881	2881	-13.8569
2882	2882	-5.31335
2883	2883	-13.7307
2884	2884	-21.0517
2885	2885	32.4878
2886	2886	-8.65123
2887	2887	8.30102
2888	2888	-3.86264
2889	2889	18.3619
2890	2890	-5.72961
2891	2891	-6.55525
2892	2892	-10.42
2893	2893	1.89558
2894	2894	-11.0284
2895	2895	-7.37203
2896	2896	5.46462
2897	2897	25.4642
2898	2898	4.54725
2899	2899	-13.1706
2900	2900	5.58069
2901	2901	21.9408
2902	2902	-44.5436
2903	2903	1.63022
2904	2904	26.0079
2905	2905	8.62265
2906	2906	5.24493
2907	2907	-28.2106
2908	2908	14.6412
2909	2909	-3.5504
2910	2910	19.4902
2911	2911	14.809
2912	2912	16.5089
2913	2913	-12.0172
2914	2914	-2.47113
2915	2915	-10.0844
2916	2916	-16.6082
2917	2917	-16.893
2918	2918	20.1034
2919	2919	33.1481
2920	2920	15.3829
2921	2921	-10.8205
2922	2922	-19.7575
2923	2923	2.76539
2924	2924	8.71947
2925	2925	10.2358
2926	2926	5.68821
2927	2927	7.52923
2928	2928	-36.1672
2929	2929	-6.65763
2930	2930	-18.9918
2931	2931	7.36444
2932	2932	5.26437
2933	2933	-11.7684
2934	2934	-1.4344
2935	2935	3.12146
2936	2936	-4.92631
2937	2937	21.0219
2938	2938	33.3778
2939	2939	-27.4099
2940	2940	-19.6354
2941	2941	-21.485
2942	2942	-46.207
2943	2943	-4.19475
2944	2944	14.6161
2945	2945	-16.0499
2946	2946	-1.10443
2947	2947	5.75626
2948	2948	21.1568
2949	2949	-8.88846
2950	2950	19.0608
2951	2951	7.3184
2952	2952	15.5394
2953	2953	15.13
2954	2954	42.0345
2955	2955	-4.59258
2956	2956	-23.4493
2957	2957	-15.7193
2958	2958	-37.5888
2959	2959	0.75673
2960	2960	-12.0267
2961	2961	38.3319
2962	2962	-0.967714
2963	2963	5.1682
2964	2964	4.55283
2965	2965	-30.2444
2966	2966	34.656
2967	2967	43.6578
2968	2968	3.40753
2969	2969	-7.29048
2970	2970	-13.8586
2971	2971	2.13512
2972	2972	2.24946
2973	2973	-38.5649
2974	2974	-14.7957
2975	2975	-6.87013
2976	2976	23.6941
2977	2977	38.0439
2978	2978	-49.5257
2979	2979	43.7535
2980	2980	16.6687
2981	2981	49.7722
2982	2982	32.4383
2983	2983	36.4185
2984	2984	28.158
2985	2985	8.16317
2986	2986	15.23
2987	2987	-0.246075
2988	2988	1.86896
2989	2989	-10.6143
2990	2990	16.9448
2991	2991	-10.0972
2992	2992	21.5011
2993	2993	12.7236
2994	2994	9.21897
2995	2995	-4.05967
2996	2996	20.4525
2997	2997	30.8406
2998	2998	-27.2505
2999	2999	19.0568
3000	3000	-13.3743
3001	3001	8.61067
3002	3002	-12.9666
3003	3003	34.1049
3004	3004	-4.22245
3005	3005	-31.8091
3006	3006	17.645
3007	3007	24.3652
3008	3008	24.1435
3009	3009	3.03473
3010	3010	24.8933
3011	3011	4.78994
3012	3012	16.0506
3013	3013	5.3283
3014	3014	-3.12686
3015	3015	21.2532
3016	3016	41.275
3017	3017	12.895
3018	3018	7.17704
3019	3019	21.6665
3020	3020	23.5195
3021	3021	-19.9643
3022	3022	8.5357
3023	3023	-56.1347
3024	3024	-4.99223
3025	3025	4.62592
3026	3026	21.1191
3027	3027	-21.9836
3028	3028	27.1487
3029	3029	65.716
3030	3030	12.2323
3031	3031	21.6947
3032	3032	-14.2185
3033	3033	25.0053
3034	3034	-31.9828
3035	3035	19.1672
3036	3036	-12.8172
3037	3037	-14.9434
3038	3038	13.4959
3039	3039	-21.0073
3040	3040	42.9698
3041	3041	-0.955375
3042	3042	5.82369
3043	3043	-9.2343
3044	3044	-0.355124
3045	3045	-12.7232
3046	3046	-2.73652
3047	3047	16.3062
3048	3048	-10.1871
3049	3049	-1.78824
3050	3050	-34.2548
3051	3051	-65.4231
3052	3052	-7.64344
3053	3053	34.7494
3054	3054	-18.3241
3055	3055	17.6976
3056	3056	5.22606
3057	3057	12.5676
3058	3058	-26.993
3059	3059	-31.4261
3060	3060	4.63247
3061	3061	-6.88432
3062	3062	-6.04583
3063	3063	6.39983
3064	3064	25.2873
3065	3065	6.58796
3066	3066	4.80634
3067	3067	-10.2217
3068	3068	4.1027
3069	3069	-17.231
3070	3070	14.7465
3071	3071	6.57383
3072	3072	-21.6222
3073	3073	-14.8059
3074	3074	30.8487
3075	3075	-38.9537
3076	3076	-23.516
3077	3077	-24.9502
3078	3078	25.1829
3079	3079	-6.08957
3080	3080	-0.680928
3081	3081	-8.9913
3082	3082	10.9939
3083	3083	-26.3039
3084	3084	-16.0445
3085	3085	11.3536
3086	3086	-9.94043
3087	3087	-8.76842
3088	3088	25.7949
3089	3089	40.6648
3090	3090	-43.1071
3091	3091	-11.8891
3092	3092	-10.325
3093	3093	-10.8656
3094	3094	-2.29715
3095	3095	-1.72723
3096	3096	-25.3211
3097	3097	4.12139
3098	3098	41.1495
3099	3099	-24.8104
3100	3100	-9.91676
3101	3101	22.342
3102	3102	-6.50688
3103	3103	-4.90529
3104	3104	-6.99239
3105	3105	-5.25175
3106	3106	19.7082
3107	3107	19.0939
3108	3108	5.49942
3109	3109	-10.5641
3110	3110	-36.8963
3111	3111	11.3713
3112	3112	-18.4458
3113	3113	-3.62888
3114	3114	-9.88305
3115	3115	-9.08293
3116	3116	-18.2601
3117	3117	-0.0773295
3118	3118	-26.8132
3119	3119	4.13748
3120	3120	44.4056
3121	3121	-6.60302
3122	3122	-26.2523
3123	3123	34.7284
3124	3124	10.4688
3125	3125	3.23321
3126	3126	-50.6537
3127	3127	-0.890819
3128	3128	27.3191
3129	3129	-27.2763
3130	3130	1.83294
3131	3131	-33.0509
3132	3132	17.4803
3133	3133	0.507928
3134	3134	-0.419214
3135	3135	27.7905
3136	3136	-12.5295
3137	3137	-28.8902
3138	3138	23.7418
3139	3139	-12.5639
3140	3140	-22.741
3141	3141	6.1905
3142	3142	-17.6864
3143	3143	-28.0045
3144	3144	24.3324
3145	3145	-4.97127
3146	3146	-13.9916
3147	3147	6.90564
3148	3148	-1.9161
3149	3149	18.8913
3150	3150	-8.29809
3151	3151	-30.6494
3152	3152	-29.6622
3153	3153	1.53701
3154	3154	-18.1103
3155	3155	-5.02178
3156	3156	12.6246
3157	3157	21.4161
3158	3158	-20.6074
3159	3159	15.5745
3160	3160	-43.11
3161	3161	11.538
3162	3162	14.6015
3163	3163	2.17428
3164	3164	-18.6354
3165	3165	-11.1679
3166	3166	4.63954
3167	3167	49.1061
3168	3168	5.55807
3169	3169	-12.5343
3170	3170	29.505
3171	3171	5.21999
3172	3172	22.0101
3173	3173	-1.88579
3174	3174	-11.9916
3175	3175	-18.0763
3176	3176	-9.04854
3177	3177	19.9478
3178	3178	1.84477
3179	3179	28.7352
3180	3180	1.1549
3181	3181	2.25331
3182	3182	25.8125
3183	3183	-3.61648
3184	3184	24.2885
3185	3185	16.4732
3186	3186	20.1328
3187	3187	18.9684
3188	3188	-31.4758
3189	3189	21.8857
3190	3190	-7.85309
3191	3191	40.5961
3192	3192	34.5345
3193	3193	-13.2167
3194	3194	-16.1896
3195	3195	5.0555
3196	3196	-35.3916
3197	3197	24.9782
3198	3198	17.6763
3199	3199	19.2196
3200	3200	19.0994
3201	3201	6.28926
3202	3202	-11.7981
3203	3203	-16.0494
3204	3204	-2.21639
3205	3205	2.76957
3206	3206	-15.4285
3207	3207	18.9162
3208	3208	12.0198
3209	3209	-10.8154
3210	3210	-2.02948
3211	3211	10.8704
3212	3212	31.0402
3213	3213	15.4083
3214	3214	-45.5619
3215	3215	9.41928
3216	3216	-20.2631
3217	3217	2.41979
3218	3218	-13.3004
3219	3219	5.24663
3220	3220	16.5082
3221	3221	21.358
3222	3222	18.2579
3223	3223	-1.46956
3224	3224	-12.241
3225	3225	-9.15883
3226	3226	-19.4414
3227	3227	28.8693
3228	3228	-12.5102
3229	3229	-48.4223
3230	3230	-9.31727
3231	3231	-37.6674
3232	3232	-37.7604
3233	3233	-4.24526
3234	3234	-6.09513
3235	3235	-30.0642
3236	3236	14.4942
3237	3237	-2.0005
3238	3238	5.67074
3239	3239	9.04465
3240	3240	-12.2069
3241	3241	13.6632
3242	3242	5.19197
3243	3243	-24.9275
3244	3244	22.3867
3245	3245	24.2064
3246	3246	-0.395453
3247	3247	10.3907
3248	3248	-24.2926
3249	3249	-22.3884
3250	3250	-17.8383
3251	3251	-10.2006
3252	3252	27.8504
3253	3253	-7.27427
3254	3254	-6.77108
3255	3255	-19.9443
3256	3256	-21.3921
3257	3257	-40.2778
3258	3258	-6.3082
3259	3259	-11.4735
3260	3260	2.57316
3261	3261	-3.62409
3262	3262	-10.9387
3263	3263	27.6029
3264	3264	3.02324
3265	3265	16.6248
3266	3266	-35.8765
3267	3267	18.9165
3268	3268	32.7775
3269	3269	0.777375
3270	3270	-22.9007
3271	3271	45.6261
3272	3272	-22.5226
3273	3273	37.983
3274	3274	-10.9419
3275	3275	18.0485
3276	3276	0.830279
3277	3277	-2.23143
3278	3278	11.9291
3279	3279	-19.1104
3280	3280	17.4746
3281	3281	20.1451
3282	3282	7.59016
3283	3283	14.5807
3284	3284	2.47164
3285	3285	9.31509
3286	3286	-18.0611
3287	3287	-3.19419
3288	3288	-39.1001
3289	3289	-9.09419
3290	3290	-30.8993
3291	3291	9.67236
3292	3292	-17.7036
3293	3293	21.2054
3294	3294	-23.4066
3295	3295	1.64011
3296	3296	-40.9971
3297	3297	15.0704
3298	3298	3.3513
3299	3299	31.099
3300	3300	-36.4925
3301	3301	0.479832
3302	3302	0.897321
3303	3303	-7.17965
3304	3304	-7.65855
3305	3305	10.3641
3306	3306	-21.1649
3307	3307	-41.6996
3308	3308	-15.5674
3309	3309	-21.7847
3310	3310	-21.5538
3311	3311	22.8749
3312	3312	-24.8964
3313	3313	-35.0331
3314	3314	29.4818
3315	3315	17.95
3316	3316	45.0782
3317	3317	-44.0661
3318	3318	-1.37642
3319	3319	9.09632
3320	3320	-18.2937
3321	3321	-6.40435
3322	3322	22.2344
3323	3323	-27.8779
3324	3324	-7.24567
3325	3325	37.4143
3326	3326	4.92328
3327	3327	-38.6188
3328	3328	-0.122486
3329	3329	-23.9663
3330	3330	-13.5443
3331	3331	0.464846
3332	3332	20.683
3333	3333	-19.1257
3334	3334	-5.0664
3335	3335	13.241
3336	3336	7.76124
3337	3337	-2.32558
3338	3338	-21.6974
3339	3339	17.7793
3340	3340	-12.1612
3341	3341	24.1978
3342	3342	-1.73086
3343	3343	1.34464
3344	3344	-26.4814
3345	3345	11.4757
3346	3346	-1.55323
3347	3347	-7.49297
3348	3348	-9.25891
3349	3349	5.07446
3350	3350	49.3348
3351	3351	2.62804
3352	3352	25.4564
3353	3353	11.3717
3354	3354	-18.7503
3355	3355	51.5762
3356	3356	-25.8451
3357	3357	5.77782
3358	3358	-5.19868
3359	3359	19.864
3360	3360	3.19477
3361	3361	-2.89734
3362	3362	4.86855
3363	3363	-30.5702
3364	3364	4.78334
3365	3365	20.2321
3366	3366	47.2141
3367	3367	14.2968
3368	3368	16.0155
3369	3369	7.10058
3370	3370	59.8021
3371	3371	17.8802
3372	3372	4.97559
3373	3373	-38.1433
3374	3374	9.02736
3375	3375	10.1758
3376	3376	-3.8887
3377	3377	13.0168
3378	3378	-29.2607
3379	3379	11.3958
3380	3380	-8.35515
3381	3381	20.2188
3382	3382	42.3124
3383	3383	-32.0651
3384	3384	13.8899
3385	3385	-45.3303
3386	3386	-19.4287
3387	3387	-21.7725
3388	3388	28.7458
3389	3389	-14.4305
3390	3390	10.2732
3391	3391	15.9289
3392	3392	37.9862
3393	3393	20.3809
3394	3394	-13.0184
3395	3395	3.98972
3396	3396	4.92548
3397	3397	26.8979
3398	3398	6.91956
3399	3399	2.35439
3400	3400	-4.44354
3401	3401	4.99307
3402	3402	14.246
3403	3403	11.3622
3404	3404	20.7903
3405	3405	11.203
3406	3406	-28.3331
3407	3407	-7.79597
3408	3408	-14.6722
3409	3409	35.4161
3410	3410	-12.8014
3411	3411	-13.7633
3412	3412	-2.03929
3413	3413	4.60299
3414	3414	12.438
3415	3415	-19.818
3416	3416	-3.10826
3417	3417	9.42949
3418	3418	2.17249
3419	3419	-18.6732
3420	3420	24.7679
3421	3421	-15.6024
3422	3422	25.301
3423	3423	-41.5123
3424	3424	-23.2821
3425	3425	0.727828
3426	3426	12.2996
3427	3427	6.86058
3428	3428	-8.44842
3429	3429	3.08253
3430	3430	39.4841
3431	3431	18.469
3432	3432	-31.6702
3433	3433	14.4331
3434	3434	-17.8375
3435	3435	-26.1406
3436	3436	16.9736
3437	3437	5.77355
3438	3438	7.30857
3439	3439	-10.6972
3440	3440	-20.0151
3441	3441	10.5801
3442	3442	13.0753
3443	3443	15.0348
3444	3444	1.55634
3445	3445	-48.5462
3446	3446	6.80371
3447	3447	10.9194
3448	3448	7.51901
3449	3449	-2.00603
3450	3450	-29.2008
3451	3451	7.21332
3452	3452	5.11171
3453	3453	-6.9731
3454	3454	9.06138
3455	3455	-2.51158
3456	3456	-47.0834
3457	3457	-27.8904
3458	3458	-8.93476
3459	3459	-10.6392
3460	3460	-20.6526
3461	3461	-12.1741
3462	3462	4.31527
3463	3463	7.80365
3464	3464	-29.9009
3465	3465	46.6744
3466	3466	15.4076
3467	3467	-9.25906
3468	3468	7.76514
3469	3469	-12.8399
3470	3470	6.59061
3471	3471	-8.24255
3472	3472	-7.0524
3473	3473	14.0821
3474	3474	-11.4648
3475	3475	-12.0089
3476	3476	-11.4825
3477	3477	-23.5481
3478	3478	46.8006
3479	3479	-26.2298
3480	3480	18.1451
3481	3481	-27.711
3482	3482	-16.582
3483	3483	23.9547
3484	3484	11.6282
3485	3485	19.0941
3486	3486	14.2372
3487	3487	0.965577
3488	3488	2.30241
3489	3489	-54.7334
3490	3490	24.303
3491	3491	-22.0555
3492	3492	-5.04751
3493	3493	-29.0205
3494	3494	-5.98276
3495	3495	3.5582
3496	3496	-7.55741
3497	3497	2.90742
3498	3498	34.9714
3499	3499	-23.2786
3500	3500	-26.3109
3501	3501	4.12448
3502	3502	-31.2404
3503	3503	12.432
3504	3504	34.7988
3505	3505	4.50728
3506	3506	17.7176
3507	3507	48.1684
3508	3508	-4.37547
3509	3509	-33.5023
3510	3510	1.16973
3511	3511	-2.11533
3512	3512	14.5711
3513	3513	-2.41635
3514	3514	-11.0908
3515	3515	31.3519
3516	3516	26.2893
3517	3517	27.579
3518	3518	30.9405
3519	3519	-16.937
3520	3520	25.0234
3521	3521	20.4678
3522	3522	10.3443
3523	3523	-24.4931
3524	3524	3.88268
3525	3525	-38.5699
3526	3526	-7.08288
3527	3527	13.581
3528	3528	1.3446
3529	3529	-8.45782
3530	3530	-6.03475
3531	3531	-12.3518
3532	3532	3.93593
3533	3533	-19.2897
3534	3534	-1.2023
3535	3535	-35.5646
3536	3536	27.8814
3537	3537	-32.4643
3538	3538	-48.1874
3539	3539	40.9997
3540	3540	8.53959
3541	3541	-13.8333
3542	3542	-30.5277
3543	3543	17.5961
3544	3544	7.95509
3545	3545	33.8992
3546	3546	-5.53292
3547	3547	-34.1147
3548	3548	3.12954
3549	3549	-32.3405
3550	3550	-4.20779
3551	3551	-8.67704
3552	3552	-19.2426
3553	3553	-25.6601
3554	3554	20.5808
3555	3555	-7.35428
3556	3556	-21.8895
3557	3557	-8.27651
3558	3558	36.2149
3559	3559	-11.6921
3560	3560	-3.6706
3561	3561	-8.97047
3562	3562	-15.0574
3563	3563	26.7533
3564	3564	-6.1296
3565	3565	9.17446
3566	3566	3.62326
3567	3567	15.3685
3568	3568	-34.7712
3569	3569	-19.9349
3570	3570	-30.8139
3571	3571	-14.8778
3572	3572	13.2935
3573	3573	-0.414765
3574	3574	-26.1083
3575	3575	-1.24249
3576	3576	42.6605
3577	3577	4.825
3578	3578	21.8867
3579	3579	26.9045
3580	3580	9.62901
3581	3581	-9.27323
3582	3582	0.881106
3583	3583	24.2042
3584	3584	20.433
3585	3585	7.96512
3586	3586	31.3531
3587	3587	6.71216
3588	3588	16.6638
3589	3589	20.127
3590	3590	-0.064794
3591	3591	-1.0719
3592	3592	-11.6757
3593	3593	-26.6468
3594	3594	-23.87
3595	3595	-5.48448
3596	3596	20.8262
3597	3597	-27.0316
3598	3598	-14.5689
3599	3599	-10.8041
3600	3600	32.0823
3601	3601	-59.1786
3602	3602	23.7702
3603	3603	67.309
3604	3604	70.5157
3605	3605	-9.207
3606	3606	20.2309
3607	3607	51.9226
3608	3608	-5.17287
3609	3609	-16.0876
3610	3610	51.2101
3611	3611	-8.44572
3612	3612	14.0917
3613	3613	-3.69158
3614	3614	-2.03298
3615	3615	-3.00368
3616	3616	29.0263
3617	3617	32.0712
3618	3618	6.53702
3619	3619	-10.7987
3620	3620	-42.3118
3621	3621	-2.30235
3622	3622	-2.30832
3623	3623	-14.1967
3624	3624	5.31317
3625	3625	16.5281
3626	3626	-0.0140603
3627	3627	8.89139
3628	3628	15.0031
3629	3629	23.5592
3630	3630	-30.8079
3631	3631	26.5798
3632	3632	22.927
3633	3633	20.7287
3634	3634	48.7384
3635	3635	-17.0836
3636	3636	-35.8097
3637	3637	6.12298
3638	3638	-12.0175
3639	3639	1.34893
3640	3640	6.33013
3641	3641	-32.5105
3642	3642	-4.64273
3643	3643	-11.2209
3644	3644	20.0789
3645	3645	30.5897
3646	3646	-12.2665
3647	3647	10.5138
3648	3648	-24.6845
3649	3649	7.97164
3650	3650	-6.70081
3651	3651	-4.67034
3652	3652	-29.49
3653	3653	-5.20509
3654	3654	-23.0297
3655	3655	41.6091
3656	3656	-23.1222
3657	3657	0.834803
3658	3658	10.8905
3659	3659	1.86272
3660	3660	22.2355
3661	3661	47.7001
3662	3662	-1.78309
3663	3663	-19.3682
3664	3664	18.8364
3665	3665	3.43555
3666	3666	-21.4664
3667	3667	6.90483
3668	3668	11.6481
3669	3669	19.6728
3670	3670	-22.4987
3671	3671	15.6257
3672	3672	-5.93502
3673	3673	-26.1106
3674	3674	-6.24148
3675	3675	10.5172
3676	3676	7.49239
3677	3677	11.3262
3678	3678	52.8003
3679	3679	24.6924
3680	3680	-54.0481
3681	3681	44.1749
3682	3682	-15.9052
3683	3683	23.9685
3684	3684	-17.837
3685	3685	-23.599
3686	3686	5.4813
3687	3687	41.8221
3688	3688	-18.4545
3689	3689	-8.98164
3690	3690	12.4593
3691	3691	-7.27933
3692	3692	25.0722
3693	3693	-15.9533
3694	3694	-14.9196
3695	3695	-44.5993
3696	3696	12.5921
3697	3697	-17.6974
3698	3698	-8.33399
3699	3699	6.60208
3700	3700	-42.1176
3701	3701	-3.35512
3702	3702	0.989991
3703	3703	21.8746
3704	3704	-30.1557
3705	3705	-1.08663
3706	3706	-8.00538
3707	3707	7.79002
3708	3708	21.3095
3709	3709	1.15089
3710	3710	-43.8811
3711	3711	24.9381
3712	3712	-36.2585
3713	3713	-1.57508
3714	3714	-25.1118
3715	3715	24.0548
3716	3716	-2.88097
3717	3717	11.3882
3718	3718	3.46862
3719	3719	1.09829
3720	3720	2.40255
3721	3721	4.66408
3722	3722	-11.3488
3723	3723	15.15
3724	3724	-19.129
3725	3725	19.6181
3726	3726	45.9705
3727	3727	-15.7793
3728	3728	13.4347
3729	3729	16.3736
3730	3730	18.0466
3731	3731	-14.4091
3732	3732	19.3245
3733	3733	16.49
3734	3734	-10.7498
3735	3735	-10.8877
3736	3736	9.92738
3737	3737	-22.1828
3738	3738	10.2126
3739	3739	1.88329
3740	3740	-14.9339
3741	3741	5.29647
3742	3742	-9.6547
3743	3743	-14.4682
3744	3744	-40.4896
3745	3745	-27.6304
3746	3746	-7.19055
3747	3747	-11.4811
3748	3748	6.46963
3749	3749	5.9077
3750	3750	-23.5595
3751	3751	3.80812
3752	3752	-5.25349
3753	3753	-15.1395
3754	3754	-36.464
3755	3755	38.0062
3756	3756	24.8507
3757	3757	-17.768
3758	3758	8.16334
3759	3759	-2.70861
3760	3760	-9.09579
3761	3761	8.86414
3762	3762	9.08531
3763	3763	8.68189
3764	3764	12.0698
3765	3765	-3.88746
3766	3766	-25.8988
3767	3767	2.40003
3768	3768	13.521
3769	3769	-7.36048
3770	3770	14.5947
3771	3771	31.4387
3772	3772	-7.59851
3773	3773	-31.6401
3774	3774	3.66956
3775	3775	14.6225
3776	3776	17.8162
3777	3777	41.5947
3778	3778	28.9263
3779	3779	5.32109
3780	3780	-18.9478
3781	3781	-36.7811
3782	3782	-33.041
3783	3783	-14.0671
3784	3784	-6.41309
3785	3785	-11.2546
3786	3786	-21.8906
3787	3787	-19.448
3788	3788	-16.5189
3789	3789	-1.0248
3790	3790	2.81815
3791	3791	21.1843
3792	3792	-22.9503
3793	3793	9.00734
3794	3794	-43.8453
3795	3795	-13.3254
3796	3796	-4.95157
3797	3797	20.5606
3798	3798	-3.92836
3799	3799	3.22193
3800	3800	-13.7486
3801	3801	15.6254
3802	3802	16.5027
3803	3803	5.3821
3804	3804	7.49294
3805	3805	-18.2247
3806	3806	16.3142
3807	3807	-34.6331
3808	3808	25.9612
3809	3809	6.94678
3810	3810	-32.9956
3811	3811	21.1473
3812	3812	13.7008
3813	3813	-29.7273
3814	3814	2.13984
3815	3815	-9.26702
3816	3816	5.18972
3817	3817	12.6307
3818	3818	15.2738
3819	3819	-10.9492
3820	3820	-4.0518
3821	3821	-37.3456
3822	3822	-14.8882
3823	3823	-19.1262
3824	3824	5.64281
3825	3825	-25.3111
3826	3826	-13.3513
3827	3827	-23.3063
3828	3828	-0.714523
3829	3829	4.06396
3830	3830	-24.1061
3831	3831	-33.2388
3832	3832	-42.1731
3833	3833	-12.9874
