well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
F,10,0.801,F10,TRUE,exp190909,2,exp190909_2_F10,225,BPH2744,2,VAN-034
F,10,1.105,F10,TRUE,exp190909,2,exp190909_2_F10,240,BPH2744,2,VAN-034
F,10,1.462,F10,TRUE,exp190909,2,exp190909_2_F10,255,BPH2744,2,VAN-034
F,10,1.946,F10,TRUE,exp190909,2,exp190909_2_F10,270,BPH2744,2,VAN-034
F,10,2.428,F10,TRUE,exp190909,2,exp190909_2_F10,285,BPH2744,2,VAN-034
F,10,2.947,F10,TRUE,exp190909,2,exp190909_2_F10,300,BPH2744,2,VAN-034
F,10,3.35,F10,TRUE,exp190909,2,exp190909_2_F10,315,BPH2744,2,VAN-034
F,10,3.579,F10,TRUE,exp190909,2,exp190909_2_F10,330,BPH2744,2,VAN-034
F,10,3.729,F10,TRUE,exp190909,2,exp190909_2_F10,345,BPH2744,2,VAN-034
F,10,4.083,F10,TRUE,exp190909,2,exp190909_2_F10,360,BPH2744,2,VAN-034
F,10,4.268,F10,TRUE,exp190909,2,exp190909_2_F10,375,BPH2744,2,VAN-034
F,10,4.428,F10,TRUE,exp190909,2,exp190909_2_F10,390,BPH2744,2,VAN-034
F,10,4.581,F10,TRUE,exp190909,2,exp190909_2_F10,405,BPH2744,2,VAN-034
F,10,4.714,F10,TRUE,exp190909,2,exp190909_2_F10,420,BPH2744,2,VAN-034
F,10,4.824,F10,TRUE,exp190909,2,exp190909_2_F10,435,BPH2744,2,VAN-034
F,10,4.934,F10,TRUE,exp190909,2,exp190909_2_F10,450,BPH2744,2,VAN-034
F,10,5.058,F10,TRUE,exp190909,2,exp190909_2_F10,465,BPH2744,2,VAN-034
F,10,5.139,F10,TRUE,exp190909,2,exp190909_2_F10,480,BPH2744,2,VAN-034
F,10,5.238,F10,TRUE,exp190909,2,exp190909_2_F10,495,BPH2744,2,VAN-034
F,10,5.33,F10,TRUE,exp190909,2,exp190909_2_F10,510,BPH2744,2,VAN-034
F,10,5.382,F10,TRUE,exp190909,2,exp190909_2_F10,525,BPH2744,2,VAN-034
F,10,5.443,F10,TRUE,exp190909,2,exp190909_2_F10,540,BPH2744,2,VAN-034
F,10,5.48,F10,TRUE,exp190909,2,exp190909_2_F10,555,BPH2744,2,VAN-034
F,10,5.528,F10,TRUE,exp190909,2,exp190909_2_F10,570,BPH2744,2,VAN-034
F,10,5.55,F10,TRUE,exp190909,2,exp190909_2_F10,585,BPH2744,2,VAN-034
F,10,5.573,F10,TRUE,exp190909,2,exp190909_2_F10,600,BPH2744,2,VAN-034
F,10,5.613,F10,TRUE,exp190909,2,exp190909_2_F10,615,BPH2744,2,VAN-034
F,10,5.585,F10,TRUE,exp190909,2,exp190909_2_F10,630,BPH2744,2,VAN-034
F,10,5.606,F10,TRUE,exp190909,2,exp190909_2_F10,645,BPH2744,2,VAN-034
F,10,5.631,F10,TRUE,exp190909,2,exp190909_2_F10,660,BPH2744,2,VAN-034
F,10,5.632,F10,TRUE,exp190909,2,exp190909_2_F10,675,BPH2744,2,VAN-034
F,10,5.614,F10,TRUE,exp190909,2,exp190909_2_F10,690,BPH2744,2,VAN-034
F,10,5.586,F10,TRUE,exp190909,2,exp190909_2_F10,705,BPH2744,2,VAN-034
F,10,5.615,F10,TRUE,exp190909,2,exp190909_2_F10,720,BPH2744,2,VAN-034
F,10,5.605,F10,TRUE,exp190909,2,exp190909_2_F10,735,BPH2744,2,VAN-034
F,10,5.571,F10,TRUE,exp190909,2,exp190909_2_F10,750,BPH2744,2,VAN-034
F,10,5.587,F10,TRUE,exp190909,2,exp190909_2_F10,765,BPH2744,2,VAN-034
F,10,5.533,F10,TRUE,exp190909,2,exp190909_2_F10,780,BPH2744,2,VAN-034
F,10,5.536,F10,TRUE,exp190909,2,exp190909_2_F10,795,BPH2744,2,VAN-034
F,10,5.512,F10,TRUE,exp190909,2,exp190909_2_F10,810,BPH2744,2,VAN-034
F,10,5.629,F10,TRUE,exp190909,2,exp190909_2_F10,825,BPH2744,2,VAN-034
F,10,5.541,F10,TRUE,exp190909,2,exp190909_2_F10,840,BPH2744,2,VAN-034
F,10,5.495,F10,TRUE,exp190909,2,exp190909_2_F10,855,BPH2744,2,VAN-034
F,10,5.46,F10,TRUE,exp190909,2,exp190909_2_F10,870,BPH2744,2,VAN-034
F,10,5.598,F10,TRUE,exp190909,2,exp190909_2_F10,885,BPH2744,2,VAN-034
F,10,5.473,F10,TRUE,exp190909,2,exp190909_2_F10,900,BPH2744,2,VAN-034
F,10,5.474,F10,TRUE,exp190909,2,exp190909_2_F10,915,BPH2744,2,VAN-034
F,10,5.715,F10,TRUE,exp190909,2,exp190909_2_F10,930,BPH2744,2,VAN-034
F,10,5.376,F10,TRUE,exp190909,2,exp190909_2_F10,945,BPH2744,2,VAN-034
F,10,5.715,F10,TRUE,exp190909,2,exp190909_2_F10,960,BPH2744,2,VAN-034
F,10,5.719,F10,TRUE,exp190909,2,exp190909_2_F10,975,BPH2744,2,VAN-034
F,10,5.348,F10,TRUE,exp190909,2,exp190909_2_F10,990,BPH2744,2,VAN-034
F,10,5.793,F10,TRUE,exp190909,2,exp190909_2_F10,1005,BPH2744,2,VAN-034
F,10,5.44,F10,TRUE,exp190909,2,exp190909_2_F10,1020,BPH2744,2,VAN-034
F,11,0.003,F11,TRUE,exp190909,2,exp190909_2_F11,0,JE2,3,CONTROL
F,11,0.005,F11,TRUE,exp190909,2,exp190909_2_F11,15,JE2,3,CONTROL
F,11,0.007,F11,TRUE,exp190909,2,exp190909_2_F11,30,JE2,3,CONTROL
F,11,0.008,F11,TRUE,exp190909,2,exp190909_2_F11,45,JE2,3,CONTROL
F,11,0.012,F11,TRUE,exp190909,2,exp190909_2_F11,60,JE2,3,CONTROL
F,11,0.018,F11,TRUE,exp190909,2,exp190909_2_F11,75,JE2,3,CONTROL
F,11,0.028,F11,TRUE,exp190909,2,exp190909_2_F11,90,JE2,3,CONTROL
F,11,0.04,F11,TRUE,exp190909,2,exp190909_2_F11,105,JE2,3,CONTROL
F,11,0.055,F11,TRUE,exp190909,2,exp190909_2_F11,120,JE2,3,CONTROL
F,11,0.074,F11,TRUE,exp190909,2,exp190909_2_F11,135,JE2,3,CONTROL
F,11,0.106,F11,TRUE,exp190909,2,exp190909_2_F11,150,JE2,3,CONTROL
F,11,0.163,F11,TRUE,exp190909,2,exp190909_2_F11,165,JE2,3,CONTROL
F,11,0.256,F11,TRUE,exp190909,2,exp190909_2_F11,180,JE2,3,CONTROL
F,11,0.396,F11,TRUE,exp190909,2,exp190909_2_F11,195,JE2,3,CONTROL
F,11,0.592,F11,TRUE,exp190909,2,exp190909_2_F11,210,JE2,3,CONTROL
F,11,0.868,F11,TRUE,exp190909,2,exp190909_2_F11,225,JE2,3,CONTROL
F,11,1.268,F11,TRUE,exp190909,2,exp190909_2_F11,240,JE2,3,CONTROL
F,11,1.765,F11,TRUE,exp190909,2,exp190909_2_F11,255,JE2,3,CONTROL
F,11,2.304,F11,TRUE,exp190909,2,exp190909_2_F11,270,JE2,3,CONTROL
F,11,2.827,F11,TRUE,exp190909,2,exp190909_2_F11,285,JE2,3,CONTROL
F,11,3.243,F11,TRUE,exp190909,2,exp190909_2_F11,300,JE2,3,CONTROL
F,11,3.545,F11,TRUE,exp190909,2,exp190909_2_F11,315,JE2,3,CONTROL
F,11,3.79,F11,TRUE,exp190909,2,exp190909_2_F11,330,JE2,3,CONTROL
F,11,3.963,F11,TRUE,exp190909,2,exp190909_2_F11,345,JE2,3,CONTROL
F,11,4.238,F11,TRUE,exp190909,2,exp190909_2_F11,360,JE2,3,CONTROL
F,11,4.408,F11,TRUE,exp190909,2,exp190909_2_F11,375,JE2,3,CONTROL
F,11,4.551,F11,TRUE,exp190909,2,exp190909_2_F11,390,JE2,3,CONTROL
F,11,4.708,F11,TRUE,exp190909,2,exp190909_2_F11,405,JE2,3,CONTROL
F,11,4.835,F11,TRUE,exp190909,2,exp190909_2_F11,420,JE2,3,CONTROL
F,11,4.935,F11,TRUE,exp190909,2,exp190909_2_F11,435,JE2,3,CONTROL
F,11,5.015,F11,TRUE,exp190909,2,exp190909_2_F11,450,JE2,3,CONTROL
F,11,5.089,F11,TRUE,exp190909,2,exp190909_2_F11,465,JE2,3,CONTROL
F,11,5.147,F11,TRUE,exp190909,2,exp190909_2_F11,480,JE2,3,CONTROL
F,11,5.227,F11,TRUE,exp190909,2,exp190909_2_F11,495,JE2,3,CONTROL
F,11,5.281,F11,TRUE,exp190909,2,exp190909_2_F11,510,JE2,3,CONTROL
F,11,5.294,F11,TRUE,exp190909,2,exp190909_2_F11,525,JE2,3,CONTROL
F,11,5.332,F11,TRUE,exp190909,2,exp190909_2_F11,540,JE2,3,CONTROL
F,11,5.358,F11,TRUE,exp190909,2,exp190909_2_F11,555,JE2,3,CONTROL
F,11,5.387,F11,TRUE,exp190909,2,exp190909_2_F11,570,JE2,3,CONTROL
F,11,5.408,F11,TRUE,exp190909,2,exp190909_2_F11,585,JE2,3,CONTROL
F,11,5.434,F11,TRUE,exp190909,2,exp190909_2_F11,600,JE2,3,CONTROL
F,11,5.4,F11,TRUE,exp190909,2,exp190909_2_F11,615,JE2,3,CONTROL
F,11,5.388,F11,TRUE,exp190909,2,exp190909_2_F11,630,JE2,3,CONTROL
F,11,5.374,F11,TRUE,exp190909,2,exp190909_2_F11,645,JE2,3,CONTROL
F,11,5.405,F11,TRUE,exp190909,2,exp190909_2_F11,660,JE2,3,CONTROL
F,11,5.389,F11,TRUE,exp190909,2,exp190909_2_F11,675,JE2,3,CONTROL
F,11,5.398,F11,TRUE,exp190909,2,exp190909_2_F11,690,JE2,3,CONTROL
F,11,5.425,F11,TRUE,exp190909,2,exp190909_2_F11,705,JE2,3,CONTROL
F,11,5.387,F11,TRUE,exp190909,2,exp190909_2_F11,720,JE2,3,CONTROL
F,11,5.4,F11,TRUE,exp190909,2,exp190909_2_F11,735,JE2,3,CONTROL
F,11,5.379,F11,TRUE,exp190909,2,exp190909_2_F11,750,JE2,3,CONTROL
F,11,5.459,F11,TRUE,exp190909,2,exp190909_2_F11,765,JE2,3,CONTROL
F,11,5.449,F11,TRUE,exp190909,2,exp190909_2_F11,780,JE2,3,CONTROL
F,11,5.428,F11,TRUE,exp190909,2,exp190909_2_F11,795,JE2,3,CONTROL
F,11,5.388,F11,TRUE,exp190909,2,exp190909_2_F11,810,JE2,3,CONTROL
F,11,5.388,F11,TRUE,exp190909,2,exp190909_2_F11,825,JE2,3,CONTROL
F,11,5.467,F11,TRUE,exp190909,2,exp190909_2_F11,840,JE2,3,CONTROL
F,11,5.446,F11,TRUE,exp190909,2,exp190909_2_F11,855,JE2,3,CONTROL
F,11,5.488,F11,TRUE,exp190909,2,exp190909_2_F11,870,JE2,3,CONTROL
F,11,5.44,F11,TRUE,exp190909,2,exp190909_2_F11,885,JE2,3,CONTROL
F,11,5.566,F11,TRUE,exp190909,2,exp190909_2_F11,900,JE2,3,CONTROL
F,11,5.492,F11,TRUE,exp190909,2,exp190909_2_F11,915,JE2,3,CONTROL
F,11,5.367,F11,TRUE,exp190909,2,exp190909_2_F11,930,JE2,3,CONTROL
F,11,5.526,F11,TRUE,exp190909,2,exp190909_2_F11,945,JE2,3,CONTROL
F,11,5.516,F11,TRUE,exp190909,2,exp190909_2_F11,960,JE2,3,CONTROL
F,11,5.451,F11,TRUE,exp190909,2,exp190909_2_F11,975,JE2,3,CONTROL
F,11,5.398,F11,TRUE,exp190909,2,exp190909_2_F11,990,JE2,3,CONTROL
F,11,5.471,F11,TRUE,exp190909,2,exp190909_2_F11,1005,JE2,3,CONTROL
F,11,5.52,F11,TRUE,exp190909,2,exp190909_2_F11,1020,JE2,3,CONTROL
F,12,0.015,F12,TRUE,exp190909,2,exp190909_2_F12,0,BPH2755,2,VAN-043
F,12,0.014,F12,TRUE,exp190909,2,exp190909_2_F12,15,BPH2755,2,VAN-043
F,12,0.015,F12,TRUE,exp190909,2,exp190909_2_F12,30,BPH2755,2,VAN-043
F,12,0.015,F12,TRUE,exp190909,2,exp190909_2_F12,45,BPH2755,2,VAN-043
F,12,0.018,F12,TRUE,exp190909,2,exp190909_2_F12,60,BPH2755,2,VAN-043
F,12,0.021,F12,TRUE,exp190909,2,exp190909_2_F12,75,BPH2755,2,VAN-043
F,12,0.027,F12,TRUE,exp190909,2,exp190909_2_F12,90,BPH2755,2,VAN-043
F,12,0.032,F12,TRUE,exp190909,2,exp190909_2_F12,105,BPH2755,2,VAN-043
F,12,0.046,F12,TRUE,exp190909,2,exp190909_2_F12,120,BPH2755,2,VAN-043
F,12,0.063,F12,TRUE,exp190909,2,exp190909_2_F12,135,BPH2755,2,VAN-043
F,12,0.093,F12,TRUE,exp190909,2,exp190909_2_F12,150,BPH2755,2,VAN-043
F,12,0.139,F12,TRUE,exp190909,2,exp190909_2_F12,165,BPH2755,2,VAN-043
F,12,0.217,F12,TRUE,exp190909,2,exp190909_2_F12,180,BPH2755,2,VAN-043
F,12,0.329,F12,TRUE,exp190909,2,exp190909_2_F12,195,BPH2755,2,VAN-043
F,12,0.508,F12,TRUE,exp190909,2,exp190909_2_F12,210,BPH2755,2,VAN-043
F,12,0.737,F12,TRUE,exp190909,2,exp190909_2_F12,225,BPH2755,2,VAN-043
F,12,1.119,F12,TRUE,exp190909,2,exp190909_2_F12,240,BPH2755,2,VAN-043
F,12,1.601,F12,TRUE,exp190909,2,exp190909_2_F12,255,BPH2755,2,VAN-043
F,12,2.121,F12,TRUE,exp190909,2,exp190909_2_F12,270,BPH2755,2,VAN-043
F,12,2.637,F12,TRUE,exp190909,2,exp190909_2_F12,285,BPH2755,2,VAN-043
F,12,3.025,F12,TRUE,exp190909,2,exp190909_2_F12,300,BPH2755,2,VAN-043
F,12,3.463,F12,TRUE,exp190909,2,exp190909_2_F12,315,BPH2755,2,VAN-043
F,12,3.69,F12,TRUE,exp190909,2,exp190909_2_F12,330,BPH2755,2,VAN-043
F,12,3.983,F12,TRUE,exp190909,2,exp190909_2_F12,345,BPH2755,2,VAN-043
F,12,4.191,F12,TRUE,exp190909,2,exp190909_2_F12,360,BPH2755,2,VAN-043
F,12,4.362,F12,TRUE,exp190909,2,exp190909_2_F12,375,BPH2755,2,VAN-043
F,12,4.54,F12,TRUE,exp190909,2,exp190909_2_F12,390,BPH2755,2,VAN-043
F,12,4.722,F12,TRUE,exp190909,2,exp190909_2_F12,405,BPH2755,2,VAN-043
F,12,4.841,F12,TRUE,exp190909,2,exp190909_2_F12,420,BPH2755,2,VAN-043
F,12,4.901,F12,TRUE,exp190909,2,exp190909_2_F12,435,BPH2755,2,VAN-043
F,12,5.003,F12,TRUE,exp190909,2,exp190909_2_F12,450,BPH2755,2,VAN-043
F,12,5.053,F12,TRUE,exp190909,2,exp190909_2_F12,465,BPH2755,2,VAN-043
F,12,5.094,F12,TRUE,exp190909,2,exp190909_2_F12,480,BPH2755,2,VAN-043
F,12,5.162,F12,TRUE,exp190909,2,exp190909_2_F12,495,BPH2755,2,VAN-043
F,12,5.164,F12,TRUE,exp190909,2,exp190909_2_F12,510,BPH2755,2,VAN-043
F,12,5.184,F12,TRUE,exp190909,2,exp190909_2_F12,525,BPH2755,2,VAN-043
F,12,5.168,F12,TRUE,exp190909,2,exp190909_2_F12,540,BPH2755,2,VAN-043
F,12,5.177,F12,TRUE,exp190909,2,exp190909_2_F12,555,BPH2755,2,VAN-043
F,12,5.176,F12,TRUE,exp190909,2,exp190909_2_F12,570,BPH2755,2,VAN-043
F,12,5.178,F12,TRUE,exp190909,2,exp190909_2_F12,585,BPH2755,2,VAN-043
F,12,5.189,F12,TRUE,exp190909,2,exp190909_2_F12,600,BPH2755,2,VAN-043
F,12,5.135,F12,TRUE,exp190909,2,exp190909_2_F12,615,BPH2755,2,VAN-043
F,12,5.165,F12,TRUE,exp190909,2,exp190909_2_F12,630,BPH2755,2,VAN-043
F,12,5.155,F12,TRUE,exp190909,2,exp190909_2_F12,645,BPH2755,2,VAN-043
F,12,5.126,F12,TRUE,exp190909,2,exp190909_2_F12,660,BPH2755,2,VAN-043
F,12,5.146,F12,TRUE,exp190909,2,exp190909_2_F12,675,BPH2755,2,VAN-043
F,12,5.149,F12,TRUE,exp190909,2,exp190909_2_F12,690,BPH2755,2,VAN-043
F,12,5.139,F12,TRUE,exp190909,2,exp190909_2_F12,705,BPH2755,2,VAN-043
F,12,5.131,F12,TRUE,exp190909,2,exp190909_2_F12,720,BPH2755,2,VAN-043
F,12,5.116,F12,TRUE,exp190909,2,exp190909_2_F12,735,BPH2755,2,VAN-043
F,12,5.133,F12,TRUE,exp190909,2,exp190909_2_F12,750,BPH2755,2,VAN-043
F,12,5.132,F12,TRUE,exp190909,2,exp190909_2_F12,765,BPH2755,2,VAN-043
F,12,5.374,F12,TRUE,exp190909,2,exp190909_2_F12,780,BPH2755,2,VAN-043
F,12,5.462,F12,TRUE,exp190909,2,exp190909_2_F12,795,BPH2755,2,VAN-043
F,12,5.094,F12,TRUE,exp190909,2,exp190909_2_F12,810,BPH2755,2,VAN-043
F,12,5.174,F12,TRUE,exp190909,2,exp190909_2_F12,825,BPH2755,2,VAN-043
F,12,5.118,F12,TRUE,exp190909,2,exp190909_2_F12,840,BPH2755,2,VAN-043
F,12,5.076,F12,TRUE,exp190909,2,exp190909_2_F12,855,BPH2755,2,VAN-043
F,12,5.258,F12,TRUE,exp190909,2,exp190909_2_F12,870,BPH2755,2,VAN-043
F,12,5.053,F12,TRUE,exp190909,2,exp190909_2_F12,885,BPH2755,2,VAN-043
F,12,5.17,F12,TRUE,exp190909,2,exp190909_2_F12,900,BPH2755,2,VAN-043
F,12,5.058,F12,TRUE,exp190909,2,exp190909_2_F12,915,BPH2755,2,VAN-043
F,12,5.021,F12,TRUE,exp190909,2,exp190909_2_F12,930,BPH2755,2,VAN-043
F,12,5.416,F12,TRUE,exp190909,2,exp190909_2_F12,945,BPH2755,2,VAN-043
F,12,5.262,F12,TRUE,exp190909,2,exp190909_2_F12,960,BPH2755,2,VAN-043
F,12,5.347,F12,TRUE,exp190909,2,exp190909_2_F12,975,BPH2755,2,VAN-043
F,12,5.107,F12,TRUE,exp190909,2,exp190909_2_F12,990,BPH2755,2,VAN-043
F,12,5.328,F12,TRUE,exp190909,2,exp190909_2_F12,1005,BPH2755,2,VAN-043
F,12,5.417,F12,TRUE,exp190909,2,exp190909_2_F12,1020,BPH2755,2,VAN-043
G,1,0.073,G01,TRUE,exp190909,2,exp190909_2_G01,0,BPH2741,2,VAN-031
G,1,0.057,G01,TRUE,exp190909,2,exp190909_2_G01,15,BPH2741,2,VAN-031
G,1,0.055,G01,TRUE,exp190909,2,exp190909_2_G01,30,BPH2741,2,VAN-031
G,1,0.051,G01,TRUE,exp190909,2,exp190909_2_G01,45,BPH2741,2,VAN-031
G,1,0.051,G01,TRUE,exp190909,2,exp190909_2_G01,60,BPH2741,2,VAN-031
G,1,0.057,G01,TRUE,exp190909,2,exp190909_2_G01,75,BPH2741,2,VAN-031
G,1,0.058,G01,TRUE,exp190909,2,exp190909_2_G01,90,BPH2741,2,VAN-031
G,1,0.064,G01,TRUE,exp190909,2,exp190909_2_G01,105,BPH2741,2,VAN-031
G,1,0.069,G01,TRUE,exp190909,2,exp190909_2_G01,120,BPH2741,2,VAN-031
G,1,0.077,G01,TRUE,exp190909,2,exp190909_2_G01,135,BPH2741,2,VAN-031
G,1,0.089,G01,TRUE,exp190909,2,exp190909_2_G01,150,BPH2741,2,VAN-031
G,1,0.11,G01,TRUE,exp190909,2,exp190909_2_G01,165,BPH2741,2,VAN-031
G,1,0.135,G01,TRUE,exp190909,2,exp190909_2_G01,180,BPH2741,2,VAN-031
G,1,0.182,G01,TRUE,exp190909,2,exp190909_2_G01,195,BPH2741,2,VAN-031
G,1,0.247,G01,TRUE,exp190909,2,exp190909_2_G01,210,BPH2741,2,VAN-031
G,1,0.347,G01,TRUE,exp190909,2,exp190909_2_G01,225,BPH2741,2,VAN-031
G,1,0.496,G01,TRUE,exp190909,2,exp190909_2_G01,240,BPH2741,2,VAN-031
G,1,0.674,G01,TRUE,exp190909,2,exp190909_2_G01,255,BPH2741,2,VAN-031
G,1,0.93,G01,TRUE,exp190909,2,exp190909_2_G01,270,BPH2741,2,VAN-031
G,1,1.278,G01,TRUE,exp190909,2,exp190909_2_G01,285,BPH2741,2,VAN-031
G,1,1.721,G01,TRUE,exp190909,2,exp190909_2_G01,300,BPH2741,2,VAN-031
G,1,2.172,G01,TRUE,exp190909,2,exp190909_2_G01,315,BPH2741,2,VAN-031
G,1,2.639,G01,TRUE,exp190909,2,exp190909_2_G01,330,BPH2741,2,VAN-031
G,1,2.967,G01,TRUE,exp190909,2,exp190909_2_G01,345,BPH2741,2,VAN-031
G,1,3.332,G01,TRUE,exp190909,2,exp190909_2_G01,360,BPH2741,2,VAN-031
G,1,3.652,G01,TRUE,exp190909,2,exp190909_2_G01,375,BPH2741,2,VAN-031
G,1,3.857,G01,TRUE,exp190909,2,exp190909_2_G01,390,BPH2741,2,VAN-031
G,1,4.048,G01,TRUE,exp190909,2,exp190909_2_G01,405,BPH2741,2,VAN-031
G,1,4.181,G01,TRUE,exp190909,2,exp190909_2_G01,420,BPH2741,2,VAN-031
G,1,4.344,G01,TRUE,exp190909,2,exp190909_2_G01,435,BPH2741,2,VAN-031
G,1,4.457,G01,TRUE,exp190909,2,exp190909_2_G01,450,BPH2741,2,VAN-031
G,1,4.568,G01,TRUE,exp190909,2,exp190909_2_G01,465,BPH2741,2,VAN-031
G,1,4.617,G01,TRUE,exp190909,2,exp190909_2_G01,480,BPH2741,2,VAN-031
G,1,4.665,G01,TRUE,exp190909,2,exp190909_2_G01,495,BPH2741,2,VAN-031
G,1,4.751,G01,TRUE,exp190909,2,exp190909_2_G01,510,BPH2741,2,VAN-031
G,1,4.798,G01,TRUE,exp190909,2,exp190909_2_G01,525,BPH2741,2,VAN-031
G,1,4.834,G01,TRUE,exp190909,2,exp190909_2_G01,540,BPH2741,2,VAN-031
G,1,4.886,G01,TRUE,exp190909,2,exp190909_2_G01,555,BPH2741,2,VAN-031
G,1,4.918,G01,TRUE,exp190909,2,exp190909_2_G01,570,BPH2741,2,VAN-031
G,1,4.975,G01,TRUE,exp190909,2,exp190909_2_G01,585,BPH2741,2,VAN-031
G,1,4.969,G01,TRUE,exp190909,2,exp190909_2_G01,600,BPH2741,2,VAN-031
G,1,4.976,G01,TRUE,exp190909,2,exp190909_2_G01,615,BPH2741,2,VAN-031
G,1,5.028,G01,TRUE,exp190909,2,exp190909_2_G01,630,BPH2741,2,VAN-031
G,1,5.035,G01,TRUE,exp190909,2,exp190909_2_G01,645,BPH2741,2,VAN-031
G,1,5.108,G01,TRUE,exp190909,2,exp190909_2_G01,660,BPH2741,2,VAN-031
G,1,5.027,G01,TRUE,exp190909,2,exp190909_2_G01,675,BPH2741,2,VAN-031
G,1,5.051,G01,TRUE,exp190909,2,exp190909_2_G01,690,BPH2741,2,VAN-031
G,1,5.055,G01,TRUE,exp190909,2,exp190909_2_G01,705,BPH2741,2,VAN-031
G,1,5.091,G01,TRUE,exp190909,2,exp190909_2_G01,720,BPH2741,2,VAN-031
G,1,5.132,G01,TRUE,exp190909,2,exp190909_2_G01,735,BPH2741,2,VAN-031
G,1,5.047,G01,TRUE,exp190909,2,exp190909_2_G01,750,BPH2741,2,VAN-031
G,1,5.036,G01,TRUE,exp190909,2,exp190909_2_G01,765,BPH2741,2,VAN-031
G,1,5.393,G01,TRUE,exp190909,2,exp190909_2_G01,780,BPH2741,2,VAN-031
G,1,5.05,G01,TRUE,exp190909,2,exp190909_2_G01,795,BPH2741,2,VAN-031
G,1,5.341,G01,TRUE,exp190909,2,exp190909_2_G01,810,BPH2741,2,VAN-031
G,1,5.181,G01,TRUE,exp190909,2,exp190909_2_G01,825,BPH2741,2,VAN-031
G,1,5.528,G01,TRUE,exp190909,2,exp190909_2_G01,840,BPH2741,2,VAN-031
G,1,5.195,G01,TRUE,exp190909,2,exp190909_2_G01,855,BPH2741,2,VAN-031
G,1,5.336,G01,TRUE,exp190909,2,exp190909_2_G01,870,BPH2741,2,VAN-031
G,1,4.961,G01,TRUE,exp190909,2,exp190909_2_G01,885,BPH2741,2,VAN-031
G,1,5.029,G01,TRUE,exp190909,2,exp190909_2_G01,900,BPH2741,2,VAN-031
G,1,5.41,G01,TRUE,exp190909,2,exp190909_2_G01,915,BPH2741,2,VAN-031
G,1,5.284,G01,TRUE,exp190909,2,exp190909_2_G01,930,BPH2741,2,VAN-031
G,1,5.071,G01,TRUE,exp190909,2,exp190909_2_G01,945,BPH2741,2,VAN-031
G,1,5.431,G01,TRUE,exp190909,2,exp190909_2_G01,960,BPH2741,2,VAN-031
G,1,5.411,G01,TRUE,exp190909,2,exp190909_2_G01,975,BPH2741,2,VAN-031
G,1,5.669,G01,TRUE,exp190909,2,exp190909_2_G01,990,BPH2741,2,VAN-031
G,1,5.57,G01,TRUE,exp190909,2,exp190909_2_G01,1005,BPH2741,2,VAN-031
G,1,5.232,G01,TRUE,exp190909,2,exp190909_2_G01,1020,BPH2741,2,VAN-031
G,2,0.07,G02,TRUE,exp190909,2,exp190909_2_G02,0,BPH2753,2,VAN-042
G,2,0.04,G02,TRUE,exp190909,2,exp190909_2_G02,15,BPH2753,2,VAN-042
G,2,0.037,G02,TRUE,exp190909,2,exp190909_2_G02,30,BPH2753,2,VAN-042
G,2,0.035,G02,TRUE,exp190909,2,exp190909_2_G02,45,BPH2753,2,VAN-042
G,2,0.04,G02,TRUE,exp190909,2,exp190909_2_G02,60,BPH2753,2,VAN-042
G,2,0.044,G02,TRUE,exp190909,2,exp190909_2_G02,75,BPH2753,2,VAN-042
G,2,0.048,G02,TRUE,exp190909,2,exp190909_2_G02,90,BPH2753,2,VAN-042
G,2,0.057,G02,TRUE,exp190909,2,exp190909_2_G02,105,BPH2753,2,VAN-042
G,2,0.066,G02,TRUE,exp190909,2,exp190909_2_G02,120,BPH2753,2,VAN-042
G,2,0.083,G02,TRUE,exp190909,2,exp190909_2_G02,135,BPH2753,2,VAN-042
G,2,0.102,G02,TRUE,exp190909,2,exp190909_2_G02,150,BPH2753,2,VAN-042
G,2,0.131,G02,TRUE,exp190909,2,exp190909_2_G02,165,BPH2753,2,VAN-042
G,2,0.165,G02,TRUE,exp190909,2,exp190909_2_G02,180,BPH2753,2,VAN-042
G,2,0.226,G02,TRUE,exp190909,2,exp190909_2_G02,195,BPH2753,2,VAN-042
G,2,0.311,G02,TRUE,exp190909,2,exp190909_2_G02,210,BPH2753,2,VAN-042
G,2,0.45,G02,TRUE,exp190909,2,exp190909_2_G02,225,BPH2753,2,VAN-042
G,2,0.641,G02,TRUE,exp190909,2,exp190909_2_G02,240,BPH2753,2,VAN-042
G,2,0.838,G02,TRUE,exp190909,2,exp190909_2_G02,255,BPH2753,2,VAN-042
G,2,1.103,G02,TRUE,exp190909,2,exp190909_2_G02,270,BPH2753,2,VAN-042
G,2,1.465,G02,TRUE,exp190909,2,exp190909_2_G02,285,BPH2753,2,VAN-042
G,2,1.896,G02,TRUE,exp190909,2,exp190909_2_G02,300,BPH2753,2,VAN-042
G,2,2.32,G02,TRUE,exp190909,2,exp190909_2_G02,315,BPH2753,2,VAN-042
G,2,2.754,G02,TRUE,exp190909,2,exp190909_2_G02,330,BPH2753,2,VAN-042
G,2,3.086,G02,TRUE,exp190909,2,exp190909_2_G02,345,BPH2753,2,VAN-042
G,2,3.551,G02,TRUE,exp190909,2,exp190909_2_G02,360,BPH2753,2,VAN-042
G,2,3.775,G02,TRUE,exp190909,2,exp190909_2_G02,375,BPH2753,2,VAN-042
