sample_id	sample_id2	phensim
2616	2616	-17.5812
2617	2617	15.5468
2618	2618	-2.00427
2619	2619	22.2107
2620	2620	-10.3779
2621	2621	-10.0353
2622	2622	-5.82465
2623	2623	-19.8712
2624	2624	26.4937
2625	2625	-2.02887
2626	2626	7.48977
2627	2627	-39.037
2628	2628	28.1257
2629	2629	-19.7372
2630	2630	-1.69433
2631	2631	-28.2589
2632	2632	1.14895
2633	2633	21.6191
2634	2634	34.6327
2635	2635	11.9674
2636	2636	1.7388
2637	2637	-10.3646
2638	2638	-3.2428
2639	2639	10.4202
2640	2640	19.2999
2641	2641	0.609529
2642	2642	8.14347
2643	2643	-34.9252
2644	2644	-47.8284
2645	2645	15.2434
2646	2646	-11.3816
2647	2647	-2.76946
2648	2648	14.8574
2649	2649	-6.18054
2650	2650	-28.2032
2651	2651	-37.7693
2652	2652	5.70063
2653	2653	16.025
2654	2654	19.2065
2655	2655	30.5386
2656	2656	-8.66985
2657	2657	30.2555
2658	2658	-6.65045
2659	2659	3.5369
2660	2660	-14.4932
2661	2661	-15.6473
2662	2662	-14.9722
2663	2663	11.1396
2664	2664	-17.7217
2665	2665	20.3749
2666	2666	23.795
2667	2667	-4.81984
2668	2668	-7.92813
2669	2669	-31.5446
2670	2670	-3.70691
2671	2671	10.6343
2672	2672	-20.182
2673	2673	2.29981
2674	2674	12.2429
2675	2675	3.90709
2676	2676	-3.09611
2677	2677	32.0559
2678	2678	7.28449
2679	2679	-30.5419
2680	2680	18.5264
2681	2681	-27.896
2682	2682	41.5726
2683	2683	22.8983
2684	2684	10.2044
2685	2685	55.7339
2686	2686	-24.5319
2687	2687	16.9997
2688	2688	4.05812
2689	2689	-6.18296
2690	2690	7.8325
2691	2691	13.4658
2692	2692	1.60176
2693	2693	-0.274242
2694	2694	-19.2219
2695	2695	-21.4276
2696	2696	0.0494186
2697	2697	5.07894
2698	2698	15.4226
2699	2699	20.8953
2700	2700	14.1868
2701	2701	20.3243
2702	2702	7.8245
2703	2703	10.5141
2704	2704	-35.7876
2705	2705	-4.41149
2706	2706	0.346938
2707	2707	-7.85509
2708	2708	-24.7444
2709	2709	2.60421
2710	2710	21.153
2711	2711	31.8275
2712	2712	4.46363
2713	2713	-2.74602
2714	2714	-9.01446
2715	2715	-21.1999
2716	2716	-17.8102
2717	2717	12.0496
2718	2718	30.1624
2719	2719	-11.749
2720	2720	-18.2015
2721	2721	25.3253
2722	2722	-17.0928
2723	2723	-2.23103
2724	2724	-25.6816
2725	2725	4.56329
2726	2726	5.48223
2727	2727	-20.0556
2728	2728	39.3155
2729	2729	14.3694
2730	2730	-2.23401
2731	2731	28.5318
2732	2732	13.3166
2733	2733	25.7298
2734	2734	-0.698135
2735	2735	-11.3586
2736	2736	8.88149
2737	2737	29.4341
2738	2738	-4.394
2739	2739	-19.2446
2740	2740	14.3326
2741	2741	16.5317
2742	2742	-9.59966
2743	2743	-14.0809
2744	2744	1.36412
2745	2745	-1.17706
2746	2746	-1.97496
2747	2747	-22.4099
2748	2748	-28.4421
2749	2749	9.09517
2750	2750	2.49894
2751	2751	-18.2458
2752	2752	10.2302
2753	2753	18.8107
2754	2754	-15.0138
2755	2755	-10.081
2756	2756	7.16825
2757	2757	-1.76106
2758	2758	13.3826
2759	2759	9.98467
2760	2760	11.4281
2761	2761	-19.9085
2762	2762	9.65679
2763	2763	8.06694
2764	2764	17.2157
2765	2765	13.274
2766	2766	31.6164
2767	2767	10.2663
2768	2768	7.46073
2769	2769	-14.5404
2770	2770	13.9725
2771	2771	13.6983
2772	2772	-20.3729
2773	2773	9.46839
2774	2774	-23.8919
2775	2775	3.66627
2776	2776	-21.4132
2777	2777	-14.1429
2778	2778	-24.6313
2779	2779	-9.71494
2780	2780	-33.6087
2781	2781	-5.3146
2782	2782	9.39721
2783	2783	-27.5476
2784	2784	-9.35397
2785	2785	5.36726
2786	2786	15.5442
2787	2787	-22.8688
2788	2788	-3.95606
2789	2789	-11.604
2790	2790	28.7498
2791	2791	17.8263
2792	2792	6.50294
2793	2793	42.3556
2794	2794	14.3245
2795	2795	8.83221
2796	2796	7.63024
2797	2797	-5.88883
2798	2798	3.44258
2799	2799	24.324
2800	2800	31.3635
2801	2801	-27.3341
2802	2802	18.7666
2803	2803	-16.7225
2804	2804	-44.4827
2805	2805	-19.9633
2806	2806	1.63073
2807	2807	-3.24574
2808	2808	15.8798
2809	2809	5.32156
2810	2810	5.62206
2811	2811	-13.1322
2812	2812	5.46865
2813	2813	-16.7767
2814	2814	22.4849
2815	2815	7.99172
2816	2816	-12.6323
2817	2817	12.641
2818	2818	12.0197
2819	2819	13.6761
2820	2820	-35.8154
2821	2821	8.84064
2822	2822	9.9583
2823	2823	-0.0746096
2824	2824	15.5952
2825	2825	-35.0958
2826	2826	-8.01934
2827	2827	-13.226
2828	2828	-4.55078
2829	2829	23.2804
2830	2830	29.8592
2831	2831	12.3556
2832	2832	-5.39459
2833	2833	-20.0737
2834	2834	16.0337
2835	2835	-12.0634
2836	2836	12.653
2837	2837	2.6934
2838	2838	-0.589768
2839	2839	21.3478
2840	2840	-28.0988
2841	2841	0.460093
2842	2842	1.23811
2843	2843	-0.874275
2844	2844	23.6303
2845	2845	-19.8789
2846	2846	-17.4976
2847	2847	10.5741
2848	2848	1.81203
2849	2849	-3.9063
2850	2850	-4.59751
2851	2851	3.84606
2852	2852	-9.76383
2853	2853	-11.2994
2854	2854	-7.59823
2855	2855	9.00777
2856	2856	8.87111
2857	2857	-7.00726
2858	2858	-21.2896
2859	2859	-4.39651
2860	2860	3.62861
2861	2861	-3.31559
2862	2862	5.84248
2863	2863	11.504
2864	2864	-7.32756
2865	2865	23.1831
2866	2866	16.187
2867	2867	-12.7354
2868	2868	4.18398
2869	2869	-5.82154
2870	2870	-30.7192
2871	2871	-0.778123
2872	2872	24.8182
2873	2873	8.10563
2874	2874	5.52143
2875	2875	-9.14575
2876	2876	-0.661589
2877	2877	-24.9376
2878	2878	-4.55488
2879	2879	37.5601
2880	2880	19.3222
2881	2881	8.16601
2882	2882	2.85869
2883	2883	18.9497
2884	2884	-35.5693
2885	2885	-21.148
2886	2886	7.35963
2887	2887	15.691
2888	2888	-2.41601
2889	2889	-1.24599
2890	2890	-18.4718
2891	2891	4.56037
2892	2892	-28.5533
2893	2893	1.40219
2894	2894	11.6244
2895	2895	-16.3622
2896	2896	38.8941
2897	2897	16.9119
2898	2898	27.0359
2899	2899	-4.96368
2900	2900	-0.619452
2901	2901	11.9512
2902	2902	-12.0327
2903	2903	34.3794
2904	2904	14.2894
2905	2905	-8.17558
2906	2906	-1.26289
2907	2907	20.0891
2908	2908	7.40225
2909	2909	-0.368094
2910	2910	-8.67525
2911	2911	22.4794
2912	2912	-7.62396
2913	2913	25.7023
2914	2914	-13.9238
2915	2915	11.2833
2916	2916	-21.3566
2917	2917	-26.2497
2918	2918	16.9057
2919	2919	-21.8318
2920	2920	-9.69539
2921	2921	-12.7725
2922	2922	-7.86134
2923	2923	-45.5323
2924	2924	-0.570762
2925	2925	31.0991
2926	2926	-13.872
2927	2927	9.98873
2928	2928	0.623318
2929	2929	31.8812
2930	2930	11.7063
2931	2931	-3.25327
2932	2932	13.9038
2933	2933	9.7731
2934	2934	-18.6142
2935	2935	-7.4117
2936	2936	-1.5037
2937	2937	25.7238
2938	2938	-42.6459
2939	2939	1.96525
2940	2940	13.2025
2941	2941	8.16395
2942	2942	10.5804
2943	2943	-14.1764
2944	2944	6.17838
2945	2945	22.1627
2946	2946	20.7313
2947	2947	18.6823
2948	2948	-30.1099
2949	2949	22.2668
2950	2950	39.0922
2951	2951	6.51125
2952	2952	-43.4663
2953	2953	52.094
2954	2954	-29.2728
2955	2955	15.9811
2956	2956	-4.27304
2957	2957	-1.47921
2958	2958	-35.1486
2959	2959	3.41582
2960	2960	-40.4211
2961	2961	4.85579
2962	2962	5.63231
2963	2963	28.4181
2964	2964	8.78703
2965	2965	13.5915
2966	2966	-6.53402
2967	2967	-12.3415
2968	2968	-33.0522
2969	2969	3.48724
2970	2970	-6.13918
2971	2971	12.2308
2972	2972	28.2111
2973	2973	-39.5974
2974	2974	-18.6628
2975	2975	-12.3297
2976	2976	29.4122
2977	2977	-8.52623
2978	2978	-8.52731
2979	2979	-7.08553
2980	2980	11.0199
2981	2981	-9.81488
2982	2982	31.4251
2983	2983	40.5272
2984	2984	-10.6276
2985	2985	0.312713
2986	2986	4.05593
2987	2987	-6.99442
2988	2988	44.0035
2989	2989	23.585
2990	2990	12.3422
2991	2991	-10.3816
2992	2992	-16.107
2993	2993	9.56656
2994	2994	9.06972
2995	2995	26.962
2996	2996	-9.28309
2997	2997	-11.7884
2998	2998	-19.1751
2999	2999	-12.8992
3000	3000	25.1839
3001	3001	-14.6506
3002	3002	-12.6427
3003	3003	35.3151
3004	3004	3.74262
3005	3005	-20.6482
3006	3006	5.7001
3007	3007	15.8351
3008	3008	37.8945
3009	3009	15.3786
3010	3010	-23.3257
3011	3011	11.93
3012	3012	-12.0513
3013	3013	1.58023
3014	3014	-51.7484
3015	3015	15.4395
3016	3016	-8.96849
3017	3017	19.0028
3018	3018	-19.0487
3019	3019	-2.72183
3020	3020	-33.4145
3021	3021	-4.78742
3022	3022	13.8252
3023	3023	-37.1501
3024	3024	-14.1417
3025	3025	1.34442
3026	3026	8.90876
3027	3027	-26.276
3028	3028	17.8149
3029	3029	-22.7349
3030	3030	10.4505
3031	3031	-16.0894
3032	3032	-27.3674
3033	3033	0.255844
3034	3034	-11.3433
3035	3035	-22.6443
3036	3036	14.4819
3037	3037	-4.21271
3038	3038	14.1649
3039	3039	-12.0421
3040	3040	-34.527
3041	3041	8.09882
3042	3042	14.272
3043	3043	-0.213349
3044	3044	7.44948
3045	3045	21.1765
3046	3046	4.63304
3047	3047	28.878
3048	3048	16.0157
3049	3049	18.6726
3050	3050	-11.1755
3051	3051	-17.8397
3052	3052	7.64429
3053	3053	-4.57726
3054	3054	5.30046
3055	3055	34.3414
3056	3056	-3.18259
3057	3057	22.5163
3058	3058	1.8825
3059	3059	-3.71225
3060	3060	22.8838
3061	3061	-12.5996
3062	3062	12.2601
3063	3063	3.19844
3064	3064	14.9522
3065	3065	-13.3411
3066	3066	12.8272
3067	3067	8.05853
3068	3068	7.08787
3069	3069	21.0583
3070	3070	-5.09962
3071	3071	-6.37401
3072	3072	12.9998
3073	3073	31.4594
3074	3074	8.84873
3075	3075	-15.5716
3076	3076	-14.7558
3077	3077	-8.42597
3078	3078	14.6702
3079	3079	15.6016
3080	3080	-3.7263
3081	3081	-10.0608
3082	3082	1.14512
3083	3083	32.8498
3084	3084	8.47744
3085	3085	-5.14657
3086	3086	20.798
3087	3087	18.9664
3088	3088	31.8934
3089	3089	21.8544
3090	3090	-12.381
3091	3091	11.0698
3092	3092	14.9848
3093	3093	19.9102
3094	3094	-12.8875
3095	3095	35.616
3096	3096	3.79936
3097	3097	12.0952
3098	3098	29.2044
3099	3099	20.7624
3100	3100	-8.57522
3101	3101	15.0716
3102	3102	12.0982
3103	3103	-1.36188
3104	3104	8.36752
3105	3105	-18.1067
3106	3106	10.203
3107	3107	17.8315
3108	3108	4.1936
3109	3109	19.6956
3110	3110	-10.5615
3111	3111	4.36302
3112	3112	5.59544
3113	3113	-6.88894
3114	3114	22.6841
3115	3115	-10.8518
3116	3116	-3.82418
3117	3117	-12.5118
3118	3118	-0.896956
3119	3119	11.5648
3120	3120	-16.1174
3121	3121	8.06944
3122	3122	-1.35906
3123	3123	-17.598
3124	3124	12.2873
3125	3125	-8.12325
3126	3126	17.3394
3127	3127	22.6666
3128	3128	-10.9843
3129	3129	-3.18358
3130	3130	9.08189
3131	3131	-12.3352
3132	3132	-12.9295
3133	3133	-11.9879
3134	3134	58.8556
3135	3135	10.1928
3136	3136	-10.9636
3137	3137	24.8972
3138	3138	22.6602
3139	3139	-17.1681
3140	3140	13.4366
3141	3141	5.14353
3142	3142	-28.3818
3143	3143	13.731
3144	3144	-42.8027
3145	3145	-24.0702
3146	3146	24.5298
3147	3147	-2.98937
3148	3148	26.6844
3149	3149	53.5969
3150	3150	6.94834
3151	3151	18.2475
3152	3152	-3.08198
3153	3153	-14.1044
3154	3154	4.24664
3155	3155	-2.41531
3156	3156	1.51133
3157	3157	18.0591
3158	3158	-21.5399
3159	3159	36.6487
3160	3160	-25.2953
3161	3161	-6.44241
3162	3162	16.5877
3163	3163	11.0167
3164	3164	13.739
3165	3165	-12.3097
3166	3166	-12.1083
3167	3167	-32.9688
3168	3168	-7.56096
3169	3169	13.315
3170	3170	12.0568
3171	3171	11.7868
3172	3172	2.75764
3173	3173	-6.46803
3174	3174	0.72391
3175	3175	33.9062
3176	3176	-11.5275
3177	3177	8.60664
3178	3178	36.2572
3179	3179	-8.94911
3180	3180	9.71329
3181	3181	20.586
3182	3182	10.6889
3183	3183	-13.2973
3184	3184	18.7583
3185	3185	10.3158
3186	3186	-3.03268
3187	3187	-0.756027
3188	3188	-23.9219
3189	3189	-3.11165
3190	3190	-28.8516
3191	3191	-18.8317
3192	3192	3.55415
3193	3193	6.14846
3194	3194	-8.04445
3195	3195	31.6464
3196	3196	2.69593
3197	3197	-3.80003
3198	3198	5.65347
3199	3199	22.7469
3200	3200	-18.6142
3201	3201	16.705
3202	3202	6.57321
3203	3203	0.789076
3204	3204	36.0627
3205	3205	-5.52462
3206	3206	-50.8665
3207	3207	-19.9273
3208	3208	-1.68559
3209	3209	-9.2004
3210	3210	-2.68076
3211	3211	-17.9054
3212	3212	-2.13464
3213	3213	-2.66556
3214	3214	0.586772
3215	3215	22.0135
3216	3216	-10.4391
3217	3217	19.7332
3218	3218	-3.02958
3219	3219	-17.303
3220	3220	-16.1696
3221	3221	-8.28448
3222	3222	-28.2944
3223	3223	7.17142
3224	3224	-17.4916
3225	3225	-5.92328
3226	3226	-10.2122
3227	3227	0.0313362
3228	3228	9.58488
3229	3229	-26.2462
3230	3230	5.56255
3231	3231	12.0069
3232	3232	11.5481
3233	3233	-10.7661
3234	3234	13.3603
3235	3235	33.7572
3236	3236	23.0173
3237	3237	10.1725
3238	3238	7.79109
3239	3239	27.2729
3240	3240	-1.1807
3241	3241	6.48938
3242	3242	40.8136
3243	3243	9.82345
3244	3244	-22.1131
3245	3245	3.97575
3246	3246	-9.70814
3247	3247	13.5511
3248	3248	-26.5623
3249	3249	-9.96491
3250	3250	-7.86047
3251	3251	-15.7315
3252	3252	-7.65406
3253	3253	-8.44792
3254	3254	-15.8846
3255	3255	-12.9469
3256	3256	13.4142
3257	3257	5.4336
3258	3258	-37.3752
3259	3259	-13.8417
3260	3260	-22.2258
3261	3261	-10.7198
3262	3262	-19.2746
3263	3263	-11.0213
3264	3264	-10.2103
3265	3265	9.24377
3266	3266	-9.4349
3267	3267	-37.3377
3268	3268	-15.7122
3269	3269	5.87236
3270	3270	28.0055
3271	3271	-20.8618
3272	3272	1.88419
3273	3273	-26.7962
3274	3274	12.4597
3275	3275	-14.5666
3276	3276	0.454381
3277	3277	9.86239
3278	3278	13.1047
3279	3279	19.2612
3280	3280	1.32866
3281	3281	12.0456
3282	3282	-19.2375
3283	3283	25.2376
3284	3284	-1.28024
3285	3285	-3.40379
3286	3286	-18.6488
3287	3287	16.5312
3288	3288	-19.0101
3289	3289	-11.8868
3290	3290	-7.11989
3291	3291	3.23736
3292	3292	33.1514
3293	3293	11.0818
3294	3294	-19.9256
3295	3295	-17.3954
3296	3296	-17.8681
3297	3297	3.57103
3298	3298	3.17011
3299	3299	-38.5589
3300	3300	1.82293
3301	3301	-8.34178
3302	3302	3.02339
3303	3303	15.787
3304	3304	3.14407
3305	3305	23.0832
3306	3306	-12.9482
3307	3307	-26.3079
3308	3308	36.6173
3309	3309	-17.5529
3310	3310	22.6138
3311	3311	-21.1603
3312	3312	-17.3487
3313	3313	-4.24041
3314	3314	0.135831
3315	3315	10.0398
3316	3316	-8.21315
3317	3317	-18.2922
3318	3318	-31.5146
3319	3319	14.8979
3320	3320	6.4555
3321	3321	-7.71358
3322	3322	-25.9196
3323	3323	-20.5922
3324	3324	4.98234
3325	3325	-14.7719
3326	3326	-1.99759
3327	3327	-10.9685
3328	3328	-0.421991
3329	3329	-11.205
3330	3330	9.41398
3331	3331	5.29681
3332	3332	6.80496
3333	3333	2.45814
3334	3334	37.0808
3335	3335	-4.53479
3336	3336	15.7966
3337	3337	17.3548
3338	3338	14.614
3339	3339	7.37407
3340	3340	7.60566
3341	3341	-8.45004
3342	3342	6.33225
3343	3343	0.579582
3344	3344	-7.32125
3345	3345	7.47062
3346	3346	-30.0596
3347	3347	15.0192
3348	3348	11.7864
3349	3349	1.20523
3350	3350	-6.97083
3351	3351	20.1196
3352	3352	-19.9166
3353	3353	0.804424
3354	3354	-13.3095
3355	3355	10.936
3356	3356	-18.9925
3357	3357	-5.35494
3358	3358	-2.86532
3359	3359	0.605932
3360	3360	1.53849
3361	3361	10.8773
3362	3362	17.6323
3363	3363	-28.2483
3364	3364	18.0281
3365	3365	0.744282
3366	3366	-12.2384
3367	3367	-2.76772
3368	3368	12.0493
3369	3369	12.057
3370	3370	-0.511359
3371	3371	15.7075
3372	3372	-26.7922
3373	3373	6.04308
3374	3374	13.837
3375	3375	21.0032
3376	3376	25.0023
3377	3377	7.6556
3378	3378	5.18438
3379	3379	3.53058
3380	3380	-0.17472
3381	3381	-2.14337
3382	3382	-20.381
3383	3383	-22.3371
3384	3384	18.1327
3385	3385	-40.6046
3386	3386	1.0073
3387	3387	6.26759
3388	3388	3.86333
3389	3389	-35.4253
3390	3390	6.67137
3391	3391	-6.82183
3392	3392	7.60012
3393	3393	7.69372
3394	3394	-5.54248
3395	3395	22.5673
3396	3396	45.2195
3397	3397	-7.92016
3398	3398	-28.6172
3399	3399	7.09598
3400	3400	15.6956
3401	3401	40.5501
3402	3402	26.2718
3403	3403	10.4913
3404	3404	8.19627
3405	3405	15.5129
3406	3406	-15.632
3407	3407	-16.7093
3408	3408	-25.5398
3409	3409	-21.0357
3410	3410	-13.1655
3411	3411	-9.88108
3412	3412	14.8682
3413	3413	-7.70714
3414	3414	12.3126
3415	3415	5.75325
3416	3416	-14.147
3417	3417	4.62014
3418	3418	15.3175
3419	3419	-37.7981
3420	3420	-17.1015
3421	3421	19.5927
3422	3422	15.1873
3423	3423	1.75383
3424	3424	-10.298
3425	3425	-20.7678
3426	3426	13.0694
3427	3427	22.0886
3428	3428	-23.7762
3429	3429	-1.69292
3430	3430	-27.1121
3431	3431	-13.3758
3432	3432	9.44041
3433	3433	15.5824
3434	3434	-6.88273
3435	3435	24.0945
3436	3436	29.2797
3437	3437	-1.0907
3438	3438	-20.4437
3439	3439	2.45739
3440	3440	-18.2575
3441	3441	-25.9513
3442	3442	-17.8248
3443	3443	5.65159
3444	3444	-1.16085
3445	3445	-29.2006
3446	3446	3.76503
3447	3447	18.6913
3448	3448	27.0163
3449	3449	18.2643
3450	3450	34.4565
3451	3451	-24.7848
3452	3452	2.08058
3453	3453	-16.8476
3454	3454	13.4585
3455	3455	-1.26286
3456	3456	-8.70029
3457	3457	-25.9148
3458	3458	24.0341
3459	3459	31.4216
3460	3460	-10.2384
3461	3461	17.1981
3462	3462	0.562941
3463	3463	4.38224
3464	3464	-20.9005
3465	3465	-17.3295
3466	3466	18.515
3467	3467	-33.6846
3468	3468	-1.76417
3469	3469	-21.8371
3470	3470	14.9815
3471	3471	12.0953
3472	3472	20.0461
3473	3473	-10.8294
3474	3474	15.4326
3475	3475	-18.955
3476	3476	-23.8151
3477	3477	-23.2808
3478	3478	-43.43
3479	3479	5.04604
3480	3480	23.0918
3481	3481	-15.0488
3482	3482	-7.56724
3483	3483	-26.3255
3484	3484	-6.79456
3485	3485	15.01
3486	3486	51.4394
3487	3487	14.5591
3488	3488	-35.6743
3489	3489	-33.8891
3490	3490	4.46916
3491	3491	-11.2078
3492	3492	-8.19659
3493	3493	32.7991
3494	3494	4.586
3495	3495	0.0148127
3496	3496	29.7203
3497	3497	-20.6287
3498	3498	28.8506
3499	3499	-3.42568
3500	3500	37.2388
3501	3501	-18.9943
3502	3502	5.3715
3503	3503	-8.75603
3504	3504	-38.5569
3505	3505	36.2398
3506	3506	-36.9423
3507	3507	-9.37443
3508	3508	-24.3433
3509	3509	-13.6865
3510	3510	-27.2981
3511	3511	-10.38
3512	3512	21.3622
3513	3513	19.4559
3514	3514	23.6604
3515	3515	-8.52419
3516	3516	2.85971
3517	3517	-14.7633
3518	3518	4.50342
3519	3519	10.6257
3520	3520	16.6483
3521	3521	-1.10576
3522	3522	31.9109
3523	3523	-5.63141
3524	3524	18.9188
3525	3525	-4.14138
3526	3526	-10.2361
3527	3527	-8.77681
3528	3528	11.6676
3529	3529	6.2299
3530	3530	-1.25766
3531	3531	-6.9678
3532	3532	33.3067
3533	3533	-14.9595
3534	3534	1.02832
3535	3535	-30.6637
3536	3536	20.8648
3537	3537	17.1349
3538	3538	-7.6556
3539	3539	2.56169
3540	3540	10.5281
3541	3541	-2.33149
3542	3542	6.8831
3543	3543	6.197
3544	3544	6.90516
3545	3545	21.2483
3546	3546	4.45163
3547	3547	-36.5626
3548	3548	2.77227
3549	3549	-7.26205
3550	3550	15.4859
3551	3551	9.96941
3552	3552	19.5547
3553	3553	-15.9935
3554	3554	18.7174
3555	3555	25.8236
3556	3556	-3.46497
3557	3557	-9.44801
3558	3558	-16.8712
3559	3559	-11.1797
3560	3560	16.9124
3561	3561	4.68627
3562	3562	-27.4694
3563	3563	8.93904
3564	3564	4.20847
3565	3565	-6.5503
3566	3566	11.2022
3567	3567	-9.01348
3568	3568	20.202
3569	3569	-7.62416
3570	3570	-18.9248
3571	3571	-31.1574
3572	3572	34.6695
3573	3573	-23.6952
3574	3574	-20.539
3575	3575	25.8554
3576	3576	13.6431
3577	3577	10.8672
3578	3578	2.04742
3579	3579	12.9563
3580	3580	7.00897
3581	3581	1.49369
3582	3582	9.65027
3583	3583	2.37263
3584	3584	19.3218
3585	3585	16.8253
3586	3586	-6.66326
3587	3587	-6.48035
3588	3588	13.8006
3589	3589	-7.30727
3590	3590	-21.8807
3591	3591	-10.4812
3592	3592	4.69521
3593	3593	0.601915
3594	3594	-15.6456
3595	3595	-31.2589
3596	3596	9.29549
3597	3597	-1.79418
3598	3598	47.4395
3599	3599	-11.6882
3600	3600	-10.6218
3601	3601	-33.5818
3602	3602	2.4745
3603	3603	2.60455
3604	3604	4.0597
3605	3605	-9.78866
3606	3606	30.9779
3607	3607	-14.7666
3608	3608	-10.4706
3609	3609	-20.6799
3610	3610	-11.967
3611	3611	19.804
3612	3612	-1.11171
3613	3613	5.79378
3614	3614	15.0947
3615	3615	13.9318
3616	3616	-32.1608
3617	3617	14.0016
3618	3618	-1.56128
3619	3619	4.22593
3620	3620	-7.81239
3621	3621	-11.1516
3622	3622	13.6163
3623	3623	-14.2013
3624	3624	10.1101
3625	3625	-43.5082
3626	3626	-1.06432
3627	3627	-18.4626
3628	3628	-16.7416
3629	3629	-8.99371
3630	3630	-0.826676
3631	3631	4.81993
3632	3632	8.51591
3633	3633	14.85
3634	3634	-8.03106
3635	3635	2.60123
3636	3636	-30.4368
3637	3637	37.7446
3638	3638	19.1722
3639	3639	-12.261
3640	3640	18.3553
3641	3641	-16.9224
3642	3642	-2.45852
3643	3643	-32.005
3644	3644	-41.7626
3645	3645	48.5382
3646	3646	-10.1887
3647	3647	13.1537
3648	3648	-12.4882
3649	3649	-18.1057
3650	3650	9.38559
3651	3651	-28.0664
3652	3652	-23.024
3653	3653	28.927
3654	3654	15.9838
3655	3655	5.07597
3656	3656	5.411
3657	3657	2.80309
3658	3658	16.5538
3659	3659	-14.009
3660	3660	0.721421
3661	3661	-15.8084
3662	3662	2.22539
3663	3663	-0.078644
3664	3664	26.561
3665	3665	-19.0191
3666	3666	14.2489
3667	3667	21.0068
3668	3668	36.2494
3669	3669	-19.159
3670	3670	-4.43707
3671	3671	4.12603
3672	3672	-31.2605
3673	3673	-11.8393
3674	3674	-21.113
3675	3675	18.3661
3676	3676	32.7642
3677	3677	-4.18001
3678	3678	-28.6658
3679	3679	24.8665
3680	3680	-26.7074
3681	3681	6.03769
3682	3682	-22.0633
3683	3683	-2.13354
3684	3684	-14.0608
3685	3685	-10.7513
3686	3686	-14.1712
3687	3687	-3.37102
3688	3688	4.24896
3689	3689	15.2827
3690	3690	-0.465355
3691	3691	-33.512
3692	3692	-11.3306
3693	3693	8.55367
3694	3694	-41.579
3695	3695	-18.1107
3696	3696	14.2351
3697	3697	29.7025
3698	3698	14.1629
3699	3699	19.6291
3700	3700	6.94889
3701	3701	27.1907
3702	3702	7.44874
3703	3703	10.3336
3704	3704	16.817
3705	3705	-14.6785
3706	3706	-20.267
3707	3707	15.2948
3708	3708	-2.21017
3709	3709	-19.9001
3710	3710	-18.98
3711	3711	0.950231
3712	3712	11.6427
3713	3713	-28.0905
3714	3714	20.7877
3715	3715	37.0142
3716	3716	30.309
3717	3717	-16.2416
3718	3718	3.85213
3719	3719	-0.295904
3720	3720	23.8062
3721	3721	-3.96871
3722	3722	-23.6837
3723	3723	-4.16399
3724	3724	-28.5117
3725	3725	0.272576
3726	3726	-33.9535
3727	3727	-0.550926
3728	3728	20.6186
3729	3729	-0.217727
3730	3730	12.3841
3731	3731	3.12827
3732	3732	6.70406
3733	3733	22.7871
3734	3734	27.0557
3735	3735	-35.6258
3736	3736	40.7081
3737	3737	37.2556
3738	3738	11.9802
3739	3739	-18.2643
3740	3740	-6.52801
3741	3741	-4.92247
3742	3742	-13.2324
3743	3743	4.0006
3744	3744	-14.3167
3745	3745	24.6087
3746	3746	-20.7487
3747	3747	-7.34825
3748	3748	-5.26448
3749	3749	-0.169912
3750	3750	3.91106
3751	3751	-7.44727
3752	3752	1.77131
3753	3753	12.1143
3754	3754	-0.681191
3755	3755	17.0886
3756	3756	18.123
3757	3757	2.47951
3758	3758	15.2879
3759	3759	31.4433
3760	3760	-2.32758
3761	3761	-5.95188
3762	3762	22.2321
3763	3763	-2.35138
3764	3764	19.8982
3765	3765	12.9538
3766	3766	-15.3871
3767	3767	-12.6853
3768	3768	6.02024
3769	3769	36.3799
3770	3770	-5.30439
3771	3771	27.4657
3772	3772	7.32106
3773	3773	7.69337
3774	3774	10.672
3775	3775	0.709887
3776	3776	9.28778
3777	3777	-21.7343
3778	3778	-0.990911
3779	3779	34.2143
3780	3780	-2.86817
3781	3781	-18.0488
3782	3782	-19.5128
3783	3783	-20.038
3784	3784	-11.9223
3785	3785	-10.2135
3786	3786	-33.433
3787	3787	4.93537
3788	3788	-12.5533
3789	3789	20.8865
3790	3790	24.9556
3791	3791	-7.4368
3792	3792	-2.37182
3793	3793	3.78746
3794	3794	-28.9767
3795	3795	20.3482
3796	3796	-13.9057
3797	3797	-14.0301
3798	3798	-20.7036
3799	3799	0.983758
3800	3800	-14.0188
3801	3801	19.4788
3802	3802	-4.40421
3803	3803	2.93096
3804	3804	-7.41653
3805	3805	-6.95275
3806	3806	-30.5896
3807	3807	-19.2582
3808	3808	-16.5531
3809	3809	36.9903
3810	3810	-16.7714
3811	3811	40.1769
3812	3812	34.9776
3813	3813	21.3888
3814	3814	5.46039
3815	3815	-2.8955
3816	3816	20.6165
3817	3817	-17.953
3818	3818	-26.55
3819	3819	-3.03957
3820	3820	-7.70485
3821	3821	-30.7487
3822	3822	-5.96128
3823	3823	22.2547
3824	3824	9.99395
3825	3825	-43.7625
3826	3826	15.2546
3827	3827	9.28227
3828	3828	34.5498
3829	3829	-14.4663
3830	3830	-39.8223
3831	3831	0.387542
3832	3832	-2.93479
3833	3833	-7.42644
3834	3834	-17.2469
3835	3835	36.4357
3836	3836	-9.99879
3837	3837	12.5029
3838	3838	28.8191
3839	3839	-30.8077
3840	3840	3.96082
